# T (K), dc/c (x 1e-5)
6.237000000000000322e-01,-1.446294690431847840e+01
6.232999999999999652e-01,-1.451966137920651256e+01
6.227000000000000313e-01,-1.451318532186343724e+01
6.223999999999999533e-01,-1.445764834988290737e+01
6.220999999999999863e-01,-1.443245736902336951e+01
6.215000000000000524e-01,-1.436237675769211286e+01
6.211999999999999744e-01,-1.430745648366739431e+01
6.206000000000000405e-01,-1.444784567961737665e+01
6.202999999999999625e-01,-1.432873418895606932e+01
6.198000000000000176e-01,-1.437014016653966664e+01
6.193999999999999506e-01,-1.431950227685444688e+01
6.191999999999999726e-01,-1.432176968984462384e+01
6.185000000000000497e-01,-1.422410909037138005e+01
6.181999999999999718e-01,-1.427303859708158384e+01
6.179000000000000048e-01,-1.413632958949771812e+01
6.172999999999999599e-01,-1.409565770898683290e+01
6.169999999999999929e-01,-1.419228049749339959e+01
6.163999999999999480e-01,-1.415811264459864915e+01
6.160999999999999810e-01,-1.418098744875020678e+01
6.158000000000000140e-01,-1.416494627838570075e+01
6.155000000000000471e-01,-1.417595111870423352e+01
6.149000000000000021e-01,-1.410446927197070011e+01
6.146000000000000352e-01,-1.412611425858053060e+01
6.142999999999999572e-01,-1.413864761798926750e+01
6.136000000000000343e-01,-1.402056180099496530e+01
6.132999999999999563e-01,-1.410763404968255763e+01
6.129999999999999893e-01,-1.405334442963097885e+01
6.127000000000000224e-01,-1.403641999122877060e+01
6.121999999999999664e-01,-1.402546919324603536e+01
6.118999999999999995e-01,-1.399885825433119457e+01
6.116000000000000325e-01,-1.395536029549374391e+01
6.109999999999999876e-01,-1.400271431213255902e+01
6.107000000000000206e-01,-1.390697283376787041e+01
6.100999999999999757e-01,-1.380777259807940460e+01
6.097000000000000197e-01,-1.381320429489178636e+01
6.094000000000000528e-01,-1.383626015666414943e+01
6.090999999999999748e-01,-1.396298487107792319e+01
6.085000000000000409e-01,-1.375130356573873236e+01
6.080999999999999739e-01,-1.373388554014075602e+01
6.078000000000000069e-01,-1.371674398452484311e+01
6.071999999999999620e-01,-1.366093174440651659e+01
6.068999999999999950e-01,-1.377432356746248487e+01
6.066000000000000281e-01,-1.367063431122368655e+01
6.058999999999999941e-01,-1.364436788611990004e+01
6.056000000000000272e-01,-1.366678523996422356e+01
6.052999999999999492e-01,-1.359217599997148618e+01
6.046000000000000263e-01,-1.347822755483427848e+01
6.042999999999999483e-01,-1.358720776030138566e+01
6.037000000000000144e-01,-1.356469381041166322e+01
6.032999999999999474e-01,-1.345889063231187066e+01
6.027000000000000135e-01,-1.347628878959833720e+01
6.019999999999999796e-01,-1.345165946859206230e+01
6.017000000000000126e-01,-1.357345229655217800e+01
6.010999999999999677e-01,-1.358808382653639235e+01
6.007000000000000117e-01,-1.349965163583996919e+01
6.000999999999999668e-01,-1.363493811374497433e+01
5.997000000000000108e-01,-1.348105812090348543e+01
5.994000000000000439e-01,-1.348627132527679606e+01
5.983000000000000540e-01,-1.338152942332929207e+01
5.979999999999999760e-01,-1.333263389525123443e+01
5.977000000000000091e-01,-1.331320250714624898e+01
5.973000000000000531e-01,-1.335705748082491340e+01
5.963000000000000522e-01,-1.335340875147604578e+01
5.958999999999999853e-01,-1.326599066391858450e+01
5.951999999999999513e-01,-1.327105727143276503e+01
5.948999999999999844e-01,-1.321449827191688975e+01
5.941999999999999504e-01,-1.323715750667364688e+01
5.937999999999999945e-01,-1.319311494291279807e+01
5.930999999999999606e-01,-1.304819527365112108e+01
5.927999999999999936e-01,-1.330027079064020157e+01
5.924000000000000377e-01,-1.320724939957943711e+01
5.917000000000000037e-01,-1.314130735042854781e+01
5.913000000000000478e-01,-1.306269840824292672e+01
5.909999999999999698e-01,-1.313502594803544277e+01
5.901999999999999469e-01,-1.305386291986917691e+01
5.898999999999999799e-01,-1.293736618439558406e+01
5.895000000000000240e-01,-1.292919307541076002e+01
5.887999999999999901e-01,-1.296877079423834012e+01
5.884000000000000341e-01,-1.297654542854985493e+01
5.879999999999999671e-01,-1.297892524484362298e+01
5.872000000000000552e-01,-1.296751319127785429e+01
5.867999999999999883e-01,-1.288434595971979846e+01
5.860999999999999543e-01,-1.291984369124954135e+01
5.856999999999999984e-01,-1.279250621989995018e+01
5.848999999999999755e-01,-1.273263936548592312e+01
5.846000000000000085e-01,-1.273359287883258872e+01
5.842000000000000526e-01,-1.270086410755863504e+01
5.834000000000000297e-01,-1.276360094303041848e+01
5.829999999999999627e-01,-1.265647340892832950e+01
5.826000000000000068e-01,-1.267287478893272912e+01
5.822000000000000508e-01,-1.278347208987420203e+01
5.814000000000000279e-01,-1.279881034999420031e+01
5.809999999999999609e-01,-1.277839915401392901e+01
5.806000000000000050e-01,-1.269142641796691251e+01
5.797999999999999821e-01,-1.257132840485116532e+01
5.794000000000000261e-01,-1.256888202335083804e+01
5.782000000000000473e-01,-1.245354802800590477e+01
5.777999999999999803e-01,-1.245432445083280371e+01
5.773000000000000353e-01,-1.246962830062769356e+01
5.765000000000000124e-01,-1.233593427430361800e+01
5.760999999999999455e-01,-1.240802331711416251e+01
5.752000000000000446e-01,-1.240928698435011768e+01
5.747999999999999776e-01,-1.241918102858115880e+01
5.744000000000000217e-01,-1.242864350010077956e+01
5.735000000000000098e-01,-1.237651642659763240e+01
5.731000000000000538e-01,-1.230216619812294532e+01
5.725999999999999979e-01,-1.231719348225484012e+01
5.716999999999999860e-01,-1.233718872128645394e+01
5.713000000000000300e-01,-1.227649220118219553e+01
5.707999999999999741e-01,-1.234358104939001599e+01
5.699999999999999512e-01,-1.226483933366821688e+01
5.695000000000000062e-01,-1.229446604004650467e+01
5.691000000000000503e-01,-1.231136624426001269e+01
5.681000000000000494e-01,-1.235724212202545935e+01
5.676999999999999824e-01,-1.226997584637054572e+01
5.672000000000000375e-01,-1.246613392337191151e+01
5.663000000000000256e-01,-1.230006862255397770e+01
5.658999999999999586e-01,-1.228319254337516675e+01
5.654000000000000137e-01,-1.224393051142500610e+01
5.645000000000000018e-01,-1.224930117719813794e+01
5.639999999999999458e-01,-1.227780701768335625e+01
5.635999999999999899e-01,-1.221565092934598340e+01
5.625999999999999890e-01,-1.214043713179211537e+01
5.622000000000000330e-01,-1.198623306216664197e+01
5.616999999999999771e-01,-1.212096162413597433e+01
5.607999999999999652e-01,-1.205522020615371126e+01
5.603000000000000203e-01,-1.206316177887398133e+01
5.593000000000000194e-01,-1.199718364824726713e+01
5.588999999999999524e-01,-1.195717876025159399e+01
5.584000000000000075e-01,-1.189412531243322668e+01
5.574000000000000066e-01,-1.183215945675065583e+01
5.570000000000000506e-01,-1.190744786022318991e+01
5.564999999999999947e-01,-1.191921270880377470e+01
5.554999999999999938e-01,-1.177713914805545947e+01
5.550000000000000488e-01,-1.174224527361782400e+01
5.544999999999999929e-01,-1.172576833157320664e+01
5.534999999999999920e-01,-1.173504444350013998e+01
5.531000000000000361e-01,-1.170614334275021307e+01
5.525999999999999801e-01,-1.174468108968576985e+01
5.515999999999999792e-01,-1.165762544833243552e+01
5.511000000000000343e-01,-1.168753052398462167e+01
5.505999999999999783e-01,-1.169479209799902542e+01
5.495999999999999774e-01,-1.171072096079143421e+01
5.492000000000000215e-01,-1.171979762025245009e+01
5.486999999999999655e-01,-1.168289661641810184e+01
5.476999999999999647e-01,-1.170735564515659100e+01
5.472000000000000197e-01,-1.174648774086703007e+01
5.462000000000000188e-01,-1.165833302433170360e+01
5.457999999999999519e-01,-1.171307559583844515e+01
5.453000000000000069e-01,-1.175319534564020785e+01
5.443000000000000060e-01,-1.175058601094701416e+01
5.437999999999999501e-01,-1.171071974355722034e+01
5.427999999999999492e-01,-1.159871506284009257e+01
5.423999999999999932e-01,-1.157924306014303539e+01
5.419000000000000483e-01,-1.167134208130545936e+01
5.413999999999999924e-01,-1.154413891886422405e+01
5.413000000000000034e-01,-1.155506501036868805e+01
5.412000000000000144e-01,-1.145938700948681976e+01
5.411000000000000254e-01,-1.163879987332253840e+01
5.410000000000000364e-01,-1.162326402372338485e+01
5.409000000000000474e-01,-1.159382598317172253e+01
5.407999999999999474e-01,-1.160059882478825877e+01
5.406999999999999584e-01,-1.165177488026613872e+01
5.405999999999999694e-01,-1.161052261954825049e+01
5.404999999999999805e-01,-1.166926114307756457e+01
5.403999999999999915e-01,-1.158171805607606153e+01
5.403000000000000025e-01,-1.155963131544623579e+01
5.401000000000000245e-01,-1.152812536960963108e+01
5.400000000000000355e-01,-1.167971859301697712e+01
5.397999999999999465e-01,-1.168679888632825836e+01
5.395999999999999686e-01,-1.167633394622055043e+01
5.393000000000000016e-01,-1.148048251271120712e+01
5.392000000000000126e-01,-1.161871447133673918e+01
5.390000000000000346e-01,-1.158540005434857001e+01
5.386999999999999567e-01,-1.167657321664190917e+01
5.383000000000000007e-01,-1.148812699474054178e+01
5.382000000000000117e-01,-1.158588019143924619e+01
5.380000000000000338e-01,-1.149324817881639405e+01
5.379000000000000448e-01,-1.140951153315791800e+01
5.375999999999999668e-01,-1.148776559451109414e+01
5.373999999999999888e-01,-1.162732296189784087e+01
5.371000000000000218e-01,-1.148003161001989447e+01
5.368000000000000549e-01,-1.166453080150044208e+01
5.364999999999999769e-01,-1.142437790451313440e+01
5.362000000000000099e-01,-1.166987178000721315e+01
5.361000000000000210e-01,-1.146672919571838456e+01
5.360000000000000320e-01,-1.137524314870188036e+01
5.359000000000000430e-01,-1.155105015451952255e+01
5.356999999999999540e-01,-1.153376904771304190e+01
5.352000000000000091e-01,-1.157034909004886458e+01
5.349000000000000421e-01,-1.149039355822327479e+01
5.348000000000000531e-01,-1.154197177932521967e+01
5.342999999999999972e-01,-1.157286504579147923e+01
5.342000000000000082e-01,-1.151155228314376977e+01
5.339000000000000412e-01,-1.150448685431322993e+01
5.338000000000000522e-01,-1.153386112463725155e+01
5.335999999999999632e-01,-1.132209669775854977e+01
5.334999999999999742e-01,-1.145799471151754112e+01
5.329000000000000403e-01,-1.156564792259657715e+01
5.328000000000000513e-01,-1.152922248183804044e+01
5.324999999999999734e-01,-1.169728000666690804e+01
5.323999999999999844e-01,-1.158038200713470189e+01
5.322000000000000064e-01,-1.129254564046378739e+01
5.321000000000000174e-01,-1.162941016180458753e+01
5.320000000000000284e-01,-1.152318979771574092e+01
5.313999999999999835e-01,-1.157345551820931639e+01
5.311000000000000165e-01,-1.155037884617319754e+01
5.310000000000000275e-01,-1.148934113220524011e+01
5.306999999999999496e-01,-1.153904238542138216e+01
5.305999999999999606e-01,-1.119749052719875060e+01
5.302999999999999936e-01,-1.152831510263605708e+01
5.299000000000000377e-01,-1.156359528470575526e+01
5.294999999999999707e-01,-1.141194014164705806e+01
5.293999999999999817e-01,-1.131138379125290427e+01
5.289000000000000368e-01,-1.137913873383135765e+01
5.288000000000000478e-01,-1.146673864687265265e+01
5.284999999999999698e-01,-1.147276737912261702e+01
5.280000000000000249e-01,-1.151296265346404191e+01
5.275999999999999579e-01,-1.149459115897697892e+01
5.272000000000000020e-01,-1.142486005845213093e+01
5.270000000000000240e-01,-1.103505628107541092e+01
5.269000000000000350e-01,-1.155025954524902332e+01
5.268000000000000460e-01,-1.142196678071208460e+01
5.262000000000000011e-01,-1.146201855741430364e+01
5.260000000000000231e-01,-1.147083706388145963e+01
5.258000000000000451e-01,-1.148164826059111832e+01
5.255999999999999561e-01,-1.139903026691774990e+01
5.251000000000000112e-01,-1.137765769804403249e+01
5.250000000000000222e-01,-1.114898812903985004e+01
5.248000000000000442e-01,-1.144400973218089668e+01
5.247000000000000552e-01,-1.146388280721163255e+01
5.243999999999999773e-01,-1.130027491726285227e+01
5.240000000000000213e-01,-1.153168333094776976e+01
5.239000000000000323e-01,-1.118992389972095580e+01
5.235999999999999543e-01,-1.152252901081727821e+01
5.231999999999999984e-01,-1.148475810361501281e+01
5.229000000000000314e-01,-1.115674637790229085e+01
5.228000000000000425e-01,-1.100035870986769737e+01
5.224999999999999645e-01,-1.129647341451284959e+01
5.221000000000000085e-01,-1.129146064968097818e+01
5.218000000000000416e-01,-1.136658636666136957e+01
5.213999999999999746e-01,-1.119852017218243567e+01
5.211000000000000076e-01,-1.136084252902850444e+01
5.210000000000000187e-01,-1.135898804670949502e+01
5.207000000000000517e-01,-1.139003600032079078e+01
5.203999999999999737e-01,-1.091700970346359867e+01
5.201000000000000068e-01,-1.137577283403966000e+01
5.200000000000000178e-01,-1.134048917450268945e+01
5.198000000000000398e-01,-1.139422386350289607e+01
5.195999999999999508e-01,-1.141934819173882154e+01
5.193999999999999728e-01,-1.130168748232247822e+01
5.192999999999999838e-01,-1.133247850146094571e+01
5.191000000000000059e-01,-1.084036357210764479e+01
5.188000000000000389e-01,-1.137420424343355663e+01
5.185999999999999499e-01,-1.137996855269688901e+01
5.183999999999999719e-01,-1.136086769073143365e+01
5.182999999999999829e-01,-1.141703641731831809e+01
5.180000000000000160e-01,-1.131063801634120125e+01
5.178000000000000380e-01,-1.138940089501954134e+01
5.174999999999999600e-01,-1.140851815496493238e+01
5.173999999999999710e-01,-1.123521361332154100e+01
5.171999999999999931e-01,-1.141331243393771011e+01
5.171000000000000041e-01,-1.128818639814727476e+01
5.168000000000000371e-01,-1.138731339456215252e+01
5.165999999999999481e-01,-1.130443160828878035e+01
5.163999999999999702e-01,-1.137396637164635926e+01
5.161999999999999922e-01,-1.139994149860837425e+01
5.159000000000000252e-01,-1.134486379296929393e+01
5.158000000000000362e-01,-1.142406111996783658e+01
5.155999999999999472e-01,-1.130610951984483137e+01
5.152999999999999803e-01,-1.143604463423814366e+01
5.151000000000000023e-01,-1.132933560007197826e+01
5.150000000000000133e-01,-1.085238374520279869e+01
5.148000000000000353e-01,-1.139170718726612996e+01
5.144999999999999574e-01,-1.138147078254382905e+01
5.141000000000000014e-01,-1.137960255474532545e+01
5.140000000000000124e-01,-1.138720314719475546e+01
5.138000000000000345e-01,-1.135162887898454720e+01
5.135999999999999455e-01,-1.131146622793330359e+01
5.131999999999999895e-01,-1.130467104455447291e+01
5.131000000000000005e-01,-1.133320599185326572e+01
5.130000000000000115e-01,-1.128335323819940683e+01
5.129000000000000226e-01,-1.133374480603811385e+01
5.128000000000000336e-01,-1.124514207189999659e+01
5.124999999999999556e-01,-1.151638263943485008e+01
5.122999999999999776e-01,-1.120915590051042798e+01
5.121999999999999886e-01,-1.134379917466336885e+01
5.120999999999999996e-01,-1.141160063751521925e+01
5.119000000000000217e-01,-1.126013959534526876e+01
5.118000000000000327e-01,-1.119860205640978457e+01
5.116000000000000547e-01,-1.132681025479637427e+01
5.114999999999999547e-01,-1.132022692788845220e+01
5.112999999999999767e-01,-1.130055962952573267e+01
5.111999999999999877e-01,-1.121374718524564074e+01
5.110000000000000098e-01,-1.128951087476003501e+01
5.109000000000000208e-01,-1.129137209828221344e+01
5.108000000000000318e-01,-1.129456635817604315e+01
5.107000000000000428e-01,-1.112096817869274012e+01
5.106000000000000538e-01,-1.116097066974517915e+01
5.104999999999999538e-01,-1.119317705925880091e+01
5.103999999999999648e-01,-1.117372899837008937e+01
5.102999999999999758e-01,-1.122198706261043988e+01
5.101999999999999869e-01,-1.115426701694425660e+01
5.100999999999999979e-01,-1.128035041792424842e+01
5.100000000000000089e-01,-1.133213472976277103e+01
5.099000000000000199e-01,-1.115793848062377691e+01
5.098000000000000309e-01,-1.118544712493995164e+01
