# T (K), dc/c (x 1e-5)
1.869499999999999940e+00,-6.500849762013093391e-01
1.869299999999999962e+00,-6.449592546218378963e-01
1.868700000000000028e+00,-6.455760161452882562e-01
1.868600000000000039e+00,-6.535920802367560789e-01
1.868300000000000072e+00,-6.631374675306750399e-01
1.867899999999999894e+00,-6.817282889381297561e-01
1.867799999999999905e+00,-6.985177734695340312e-01
1.867399999999999949e+00,-7.146590625703440613e-01
1.867199999999999971e+00,-7.247110600019922577e-01
1.866900000000000004e+00,-7.326405197686374215e-01
1.866500000000000048e+00,-7.414076065186818720e-01
1.866300000000000070e+00,-7.534070949229142444e-01
1.865899999999999892e+00,-7.568384566210977216e-01
1.865599999999999925e+00,-7.635146148485260076e-01
1.865099999999999980e+00,-7.683174565669552702e-01
1.864900000000000002e+00,-7.681211499819400323e-01
1.864400000000000057e+00,-7.686101960548835654e-01
1.864200000000000079e+00,-7.721868110371203908e-01
1.863799999999999901e+00,-7.760789291871850182e-01
1.863299999999999956e+00,-7.842230708600406164e-01
1.863099999999999978e+00,-7.922153815000109178e-01
1.862700000000000022e+00,-7.981151778672922470e-01
1.862600000000000033e+00,-8.025415651318618115e-01
1.862300000000000066e+00,-8.099488071845044601e-01
1.861900000000000110e+00,-8.151156025979627850e-01
1.861599999999999921e+00,-8.105937560792807473e-01
1.861199999999999966e+00,-8.130499613283326266e-01
1.860899999999999999e+00,-8.192327218048411908e-01
1.860500000000000043e+00,-8.287148607215298890e-01
1.860300000000000065e+00,-8.309847967521293288e-01
1.859900000000000109e+00,-8.500864998987888166e-01
1.859599999999999920e+00,-8.544598302283323843e-01
1.859099999999999975e+00,-8.563211422314003229e-01
1.858999999999999986e+00,-8.478116849925525500e-01
1.858500000000000041e+00,-8.503114580708097670e-01
1.858300000000000063e+00,-8.510090735069919532e-01
1.858000000000000096e+00,-8.620467496829596898e-01
1.857799999999999896e+00,-8.728129031973508312e-01
1.857599999999999918e+00,-8.874677339439084323e-01
1.857399999999999940e+00,-8.937545032266375200e-01
1.856999999999999984e+00,-8.935245172556753879e-01
1.856700000000000017e+00,-8.933902719763380240e-01
1.856200000000000072e+00,-8.944752731805671875e-01
1.855900000000000105e+00,-8.932619732617690378e-01
1.855399999999999938e+00,-8.945721333804278474e-01
1.855199999999999960e+00,-9.032026650206831375e-01
1.854999999999999982e+00,-9.118431531816156843e-01
1.854600000000000026e+00,-9.227023290583890036e-01
1.854400000000000048e+00,-9.357761833743427626e-01
1.854100000000000081e+00,-9.462706969317473682e-01
1.853699999999999903e+00,-9.529135795890291138e-01
1.853499999999999925e+00,-9.562138336407371986e-01
1.852899999999999991e+00,-9.622773008777922854e-01
1.852800000000000002e+00,-9.681012690527373010e-01
1.852400000000000047e+00,-9.745026140395989245e-01
1.852100000000000080e+00,-9.909585380927370402e-01
1.851900000000000102e+00,-1.013274565267799243e+00
1.851599999999999913e+00,-1.030668490346747568e+00
1.851399999999999935e+00,-1.046361653922536661e+00
1.850899999999999990e+00,-1.065266503296052880e+00
1.850700000000000012e+00,-1.073124703293778959e+00
1.850300000000000056e+00,-1.068956472786847023e+00
1.850000000000000089e+00,-1.063872471222665261e+00
1.849800000000000111e+00,-1.060422406107611071e+00
1.849299999999999944e+00,-1.060207516516350923e+00
1.849099999999999966e+00,-1.057360453187647265e+00
1.848700000000000010e+00,-1.062163226081894063e+00
1.848500000000000032e+00,-1.066000758536203463e+00
1.848300000000000054e+00,-1.065227006506116902e+00
1.848100000000000076e+00,-1.072417785388940503e+00
1.847599999999999909e+00,-1.080583783565416844e+00
1.847399999999999931e+00,-1.087478386677248610e+00
1.847199999999999953e+00,-1.096319324156158626e+00
1.846700000000000008e+00,-1.106816007760899501e+00
1.846500000000000030e+00,-1.108568493608935723e+00
1.846300000000000052e+00,-1.118517873716848188e+00
1.846000000000000085e+00,-1.124567038764262561e+00
1.845800000000000107e+00,-1.132394121731369774e+00
1.845599999999999907e+00,-1.138537276538093002e+00
1.845199999999999951e+00,-1.147777084700915440e+00
1.844899999999999984e+00,-1.147744228918237575e+00
1.844400000000000039e+00,-1.153936718359602098e+00
1.844200000000000061e+00,-1.164812961862646157e+00
1.843800000000000106e+00,-1.175907997215605461e+00
1.843499999999999917e+00,-1.194582893763660003e+00
1.843099999999999961e+00,-1.207504816368234923e+00
1.842899999999999983e+00,-1.218946681053947767e+00
1.842500000000000027e+00,-1.225067311781194324e+00
1.842300000000000049e+00,-1.233798266644658970e+00
1.841800000000000104e+00,-1.226358565992458072e+00
1.841599999999999904e+00,-1.229516754913326348e+00
1.841199999999999948e+00,-1.234804640457137781e+00
1.840999999999999970e+00,-1.236466362007776487e+00
1.840700000000000003e+00,-1.238069648042960935e+00
1.840300000000000047e+00,-1.240262331051247724e+00
1.840100000000000069e+00,-1.244405572458084919e+00
1.839599999999999902e+00,-1.239002761660515262e+00
1.839399999999999924e+00,-1.237206901693321592e+00
1.838999999999999968e+00,-1.243706200086055924e+00
1.838799999999999990e+00,-1.263044153866424324e+00
1.838300000000000045e+00,-1.276160074151280632e+00
1.838200000000000056e+00,-1.295281959092786650e+00
1.837699999999999889e+00,-1.314773540986788225e+00
1.837499999999999911e+00,-1.328839343041135379e+00
1.837099999999999955e+00,-1.340473033704381312e+00
1.836799999999999988e+00,-1.357831794680380844e+00
1.836400000000000032e+00,-1.366955680533257667e+00
1.836100000000000065e+00,-1.366431230938464081e+00
1.835900000000000087e+00,-1.369181413608255848e+00
1.835399999999999920e+00,-1.371101175355743385e+00
1.835099999999999953e+00,-1.367730237754188671e+00
1.834699999999999998e+00,-1.378415886476511032e+00
1.834500000000000020e+00,-1.398205720428147281e+00
1.834000000000000075e+00,-1.410809380694502568e+00
1.833900000000000086e+00,-1.413315163021067189e+00
1.833800000000000097e+00,-1.420215919097633561e+00
1.833399999999999919e+00,-1.424906340700831997e+00
1.833099999999999952e+00,-1.425081482079523676e+00
1.832899999999999974e+00,-1.428687939850278754e+00
1.832500000000000018e+00,-1.440179680365499815e+00
1.832300000000000040e+00,-1.452834792206106229e+00
1.831499999999999906e+00,-1.460165782363950671e+00
1.831099999999999950e+00,-1.471643856804441430e+00
1.830699999999999994e+00,-1.481929307326143475e+00
1.830500000000000016e+00,-1.492125799026286392e+00
1.830100000000000060e+00,-1.505023849516992529e+00
1.829900000000000082e+00,-1.523485340412869427e+00
1.829499999999999904e+00,-1.541925124221438015e+00
1.829199999999999937e+00,-1.562352097411734420e+00
1.828999999999999959e+00,-1.577354891102444867e+00
1.828500000000000014e+00,-1.589010572511026620e+00
1.828300000000000036e+00,-1.591152336930384603e+00
1.827800000000000091e+00,-1.590700994675633861e+00
1.827499999999999902e+00,-1.591363761808614719e+00
1.827399999999999913e+00,-1.591589695743925059e+00
1.826999999999999957e+00,-1.591558213534516319e+00
1.826799999999999979e+00,-1.595017912514734792e+00
1.826300000000000034e+00,-1.602648324310687489e+00
1.826000000000000068e+00,-1.608555992953161651e+00
1.825599999999999890e+00,-1.621584822834934103e+00
1.825399999999999912e+00,-1.633669337959553491e+00
1.825099999999999945e+00,-1.649400447137836068e+00
1.824799999999999978e+00,-1.666100098271991570e+00
1.824600000000000000e+00,-1.675747860523657318e+00
1.824200000000000044e+00,-1.688555510859918174e+00
1.823900000000000077e+00,-1.704404071849324964e+00
1.823700000000000099e+00,-1.716403533368326961e+00
1.823299999999999921e+00,-1.723162058030469623e+00
1.822999999999999954e+00,-1.736236391448805927e+00
1.822799999999999976e+00,-1.744857122241427971e+00
1.822300000000000031e+00,-1.748461383884875042e+00
1.822100000000000053e+00,-1.756623532941509191e+00
1.821600000000000108e+00,-1.765408687140063160e+00
1.821399999999999908e+00,-1.780179331801190257e+00
1.820999999999999952e+00,-1.792394574722175227e+00
1.820799999999999974e+00,-1.809485385136158309e+00
1.820400000000000018e+00,-1.823322534592608291e+00
1.820300000000000029e+00,-1.842936293641669776e+00
1.819800000000000084e+00,-1.852473858477282409e+00
1.819600000000000106e+00,-1.861336319547504337e+00
1.819199999999999928e+00,-1.872013688580739688e+00
1.818999999999999950e+00,-1.884673344400081385e+00
1.818799999999999972e+00,-1.886637071364174911e+00
1.818400000000000016e+00,-1.894966227989763885e+00
1.818000000000000060e+00,-1.904650213426575700e+00
1.817700000000000093e+00,-1.903968775881919928e+00
1.817399999999999904e+00,-1.900762916976633798e+00
1.817099999999999937e+00,-1.905486722222626605e+00
1.816799999999999971e+00,-1.911438515672311933e+00
1.816300000000000026e+00,-1.914301539532661689e+00
1.816100000000000048e+00,-1.926272612162161169e+00
1.815900000000000070e+00,-1.945147413466158381e+00
1.815499999999999892e+00,-1.963836159020321048e+00
1.815199999999999925e+00,-1.978633822686051591e+00
1.814799999999999969e+00,-1.993851101899854594e+00
1.814599999999999991e+00,-2.002482661944554376e+00
1.814300000000000024e+00,-2.008161458264198451e+00
1.814100000000000046e+00,-2.019270720999902569e+00
1.813700000000000090e+00,-2.029919318134592920e+00
1.813499999999999890e+00,-2.044292138137018711e+00
1.813099999999999934e+00,-2.060629752126466485e+00
1.812799999999999967e+00,-2.074615288890010678e+00
1.812200000000000033e+00,-2.078549055127762113e+00
1.811800000000000077e+00,-2.084280423734139021e+00
1.811500000000000110e+00,-2.087923873319574852e+00
1.811299999999999910e+00,-2.103595889408685249e+00
1.810999999999999943e+00,-2.118538164322669726e+00
1.810699999999999976e+00,-2.137365533347243662e+00
1.810200000000000031e+00,-2.153373166179570308e+00
1.810000000000000053e+00,-2.170872394885309031e+00
1.809900000000000064e+00,-2.177186487225327038e+00
1.809399999999999897e+00,-2.194132665732928533e+00
1.809099999999999930e+00,-2.207796862598657039e+00
1.808899999999999952e+00,-2.217830720565028280e+00
1.808599999999999985e+00,-2.228993010218588644e+00
1.808300000000000018e+00,-2.245947473672321504e+00
1.807900000000000063e+00,-2.257895265911080251e+00
1.807700000000000085e+00,-2.270840198062562543e+00
1.807299999999999907e+00,-2.289337934118854001e+00
1.807099999999999929e+00,-2.306031117438669842e+00
1.806799999999999962e+00,-2.315387302596963348e+00
1.806599999999999984e+00,-2.322607339336063337e+00
1.806200000000000028e+00,-2.332515766789999834e+00
1.806000000000000050e+00,-2.343414189780734791e+00
1.805900000000000061e+00,-2.359305000763783688e+00
1.805399999999999894e+00,-2.376969250142482615e+00
1.805199999999999916e+00,-2.388507524258842274e+00
1.804599999999999982e+00,-2.404180164694638577e+00
1.804400000000000004e+00,-2.422474710964683808e+00
1.803900000000000059e+00,-2.439279820182840730e+00
1.803600000000000092e+00,-2.453460170952770358e+00
1.803099999999999925e+00,-2.474635139725761768e+00
1.802899999999999947e+00,-2.493372821483069490e+00
1.802699999999999969e+00,-2.507268543673543792e+00
1.802200000000000024e+00,-2.517032864678414583e+00
1.802000000000000046e+00,-2.532451623119685635e+00
1.801700000000000079e+00,-2.549299210682920425e+00
1.801500000000000101e+00,-2.553551369199741128e+00
1.800999999999999934e+00,-2.560322715186094555e+00
1.800899999999999945e+00,-2.571291563366953525e+00
1.800499999999999989e+00,-2.582612914325266296e+00
1.800200000000000022e+00,-2.587881476834377636e+00
1.800000000000000044e+00,-2.598756203928617392e+00
1.799600000000000088e+00,-2.610392305716010775e+00
1.799400000000000110e+00,-2.612949248933654545e+00
1.799199999999999910e+00,-2.608571505161444648e+00
1.798699999999999966e+00,-2.604374528766967067e+00
1.798499999999999988e+00,-2.612565331971683502e+00
1.798300000000000010e+00,-2.621871421692318016e+00
1.797800000000000065e+00,-2.633861969737125275e+00
1.797600000000000087e+00,-2.654694126663012632e+00
1.797199999999999909e+00,-2.687905053437231295e+00
1.797099999999999920e+00,-2.709069359113636111e+00
1.796599999999999975e+00,-2.730269929706527599e+00
1.796399999999999997e+00,-2.757221169642845471e+00
1.796000000000000041e+00,-2.777871265864511940e+00
1.795700000000000074e+00,-2.787438405797773466e+00
1.795199999999999907e+00,-2.804788174357933261e+00
1.795099999999999918e+00,-2.817686704429528177e+00
1.794599999999999973e+00,-2.832712284126931213e+00
1.794399999999999995e+00,-2.850530423296609772e+00
1.793900000000000050e+00,-2.867445308715535379e+00
1.793700000000000072e+00,-2.876856368355662497e+00
1.793199999999999905e+00,-2.892950838163654836e+00
1.793099999999999916e+00,-2.905083497319049801e+00
1.792599999999999971e+00,-2.918652896451364942e+00
1.792399999999999993e+00,-2.936722907590852305e+00
1.792000000000000037e+00,-2.957838120304367990e+00
1.791700000000000070e+00,-2.973174079204318865e+00
1.791299999999999892e+00,-2.987155959817203055e+00
1.791099999999999914e+00,-3.005695966634552629e+00
1.790599999999999969e+00,-3.021543573187013276e+00
1.790399999999999991e+00,-3.038337724110343085e+00
1.790100000000000025e+00,-3.056897944209227447e+00
1.790000000000000036e+00,-3.080483031951270156e+00
1.789600000000000080e+00,-3.102279430183609854e+00
1.789400000000000102e+00,-3.126131672850571253e+00
1.788999999999999924e+00,-3.150862128607004653e+00
1.788799999999999946e+00,-3.173684190214270728e+00
1.788599999999999968e+00,-3.197038438695342766e+00
1.788200000000000012e+00,-3.219964097279786941e+00
1.787900000000000045e+00,-3.243975388092096512e+00
1.787700000000000067e+00,-3.264277385274377608e+00
1.787300000000000111e+00,-3.286610112609028356e+00
1.787199999999999900e+00,-3.309766698211604741e+00
1.786999999999999922e+00,-3.319248766129878181e+00
1.786599999999999966e+00,-3.334198265205618128e+00
1.786399999999999988e+00,-3.352690070971761749e+00
1.786100000000000021e+00,-3.372398722816527528e+00
1.785600000000000076e+00,-3.387260934615901053e+00
1.785300000000000109e+00,-3.412102841498093397e+00
1.784799999999999942e+00,-3.431719776135696787e+00
1.784699999999999953e+00,-3.452211341392619204e+00
1.784499999999999975e+00,-3.476018408031036788e+00
1.784000000000000030e+00,-3.504202727747234736e+00
1.783800000000000052e+00,-3.532187601699224633e+00
1.783300000000000107e+00,-3.561831219944244342e+00
1.783099999999999907e+00,-3.592632699761372006e+00
1.782499999999999973e+00,-3.614346775460200334e+00
1.782299999999999995e+00,-3.635818968350731595e+00
1.782100000000000017e+00,-3.660874585445089924e+00
1.781700000000000061e+00,-3.688870426764648158e+00
1.781500000000000083e+00,-3.717584585843924927e+00
1.781099999999999905e+00,-3.758913778755604618e+00
1.780899999999999928e+00,-3.800974197179715297e+00
1.780499999999999972e+00,-3.839900790651856077e+00
1.780100000000000016e+00,-3.882223280309918145e+00
1.779900000000000038e+00,-3.929584061527421568e+00
1.779500000000000082e+00,-3.974160982847807944e+00
1.779199999999999893e+00,-4.023841708119049621e+00
1.779099999999999904e+00,-4.072881056662105870e+00
1.778699999999999948e+00,-4.120261961935433703e+00
1.778399999999999981e+00,-4.171148997923062929e+00
1.778000000000000025e+00,-4.215087005297810663e+00
1.777700000000000058e+00,-4.253360257246430187e+00
1.777500000000000080e+00,-4.291680193253474940e+00
1.777300000000000102e+00,-4.324088431330308069e+00
1.776899999999999924e+00,-4.358767512950000977e+00
1.776699999999999946e+00,-4.405571549279604149e+00
