# T (K), dc/c (x 1e-5)
7.331999999999999629e-01,-3.224075479387467080e+00
7.325000000000000400e-01,-3.352467989259644732e+00
7.321999999999999620e-01,-3.499850371343482536e+00
7.318999999999999950e-01,-3.467796525630784110e+00
7.311999999999999611e-01,-3.564900833877282516e+00
7.308999999999999941e-01,-3.453300714802709503e+00
7.306000000000000272e-01,-3.306744278478712662e+00
7.298000000000000043e-01,-3.248060069716562914e+00
7.295000000000000373e-01,-3.329494843886393607e+00
7.291999999999999593e-01,-3.378767275823146843e+00
7.285000000000000364e-01,-3.562861101110426088e+00
7.281999999999999584e-01,-3.744898146649244808e+00
7.275000000000000355e-01,-3.780242007695999273e+00
7.271999999999999575e-01,-3.714818340080083825e+00
7.265000000000000346e-01,-3.578090785238130511e+00
7.261999999999999567e-01,-3.525398305724014580e+00
7.256000000000000227e-01,-3.346693101706488260e+00
7.252999999999999448e-01,-3.220725140886948168e+00
7.248999999999999888e-01,-3.238953920530196928e+00
7.241999999999999549e-01,-3.249872044992219156e+00
7.238999999999999879e-01,-3.109156010892288879e+00
7.236000000000000210e-01,-3.049454091796632849e+00
7.228999999999999870e-01,-2.965649141288828616e+00
7.226000000000000201e-01,-2.918692959643087725e+00
7.221999999999999531e-01,-2.975496065809879465e+00
7.216000000000000192e-01,-3.091423545097394143e+00
7.213000000000000522e-01,-3.106585027466135518e+00
7.206000000000000183e-01,-3.058638973251481818e+00
7.203000000000000513e-01,-3.069255106540047517e+00
7.197000000000000064e-01,-2.982510704763741138e+00
7.193000000000000504e-01,-2.845321963148295108e+00
7.189999999999999725e-01,-2.735638333028755920e+00
7.183000000000000496e-01,-2.818038412561452155e+00
7.179999999999999716e-01,-2.813593290644234024e+00
7.173000000000000487e-01,-2.946482097973546210e+00
7.169999999999999707e-01,-3.181149312876108137e+00
7.163000000000000478e-01,-3.346043619933680269e+00
7.159999999999999698e-01,-3.241005335374302909e+00
7.157000000000000028e-01,-3.198832692700992464e+00
7.149999999999999689e-01,-2.992340016749472920e+00
7.147000000000000020e-01,-2.896016049523941760e+00
7.144000000000000350e-01,-2.837760789761722968e+00
7.139999999999999680e-01,-2.969192211978166629e+00
7.134000000000000341e-01,-3.009729771885349958e+00
7.129999999999999671e-01,-3.091609484408008424e+00
7.124000000000000332e-01,-3.125412306656249584e+00
7.120999999999999552e-01,-3.059336115121825017e+00
7.114000000000000323e-01,-2.986752715141427483e+00
7.109999999999999654e-01,-2.957509086370102569e+00
7.104000000000000314e-01,-3.156657401288121001e+00
7.099999999999999645e-01,-3.246083319863591221e+00
7.093000000000000416e-01,-3.380122680697872806e+00
7.089999999999999636e-01,-3.598195330154485561e+00
7.086999999999999966e-01,-3.727038872213262355e+00
7.079999999999999627e-01,-3.725659620781029968e+00
7.076999999999999957e-01,-3.731497128184324552e+00
7.070999999999999508e-01,-3.859788465151725134e+00
7.066999999999999948e-01,-3.816361232410470539e+00
7.064000000000000279e-01,-3.870783856896598429e+00
7.057999999999999829e-01,-3.800427055747068295e+00
7.055000000000000160e-01,-3.676394185835873962e+00
7.050999999999999490e-01,-3.441301798774165643e+00
7.045000000000000151e-01,-3.371156819188536158e+00
7.040999999999999481e-01,-3.183633564301513452e+00
7.037999999999999812e-01,-3.119957072212353744e+00
7.030999999999999472e-01,-3.158142712828548859e+00
7.027999999999999803e-01,-3.142482559037595991e+00
7.020999999999999464e-01,-3.095882524800641633e+00
7.017999999999999794e-01,-3.140970106204898471e+00
7.010999999999999455e-01,-3.197140865181525182e+00
7.007999999999999785e-01,-3.081773716983315925e+00
7.004000000000000226e-01,-3.173536923794240128e+00
6.997999999999999776e-01,-3.209899570898456123e+00
6.995000000000000107e-01,-3.191307025705580447e+00
6.991000000000000547e-01,-3.209559743821421840e+00
6.984000000000000208e-01,-3.343241834402599366e+00
6.981000000000000538e-01,-3.407965627048314960e+00
6.977999999999999758e-01,-3.465234127377758711e+00
6.971000000000000529e-01,-3.541716468538346874e+00
6.967999999999999750e-01,-3.590884885935063942e+00
6.961000000000000520e-01,-3.657231644055570108e+00
6.957999999999999741e-01,-3.767506242214335721e+00
6.955000000000000071e-01,-3.734932015946324402e+00
6.947999999999999732e-01,-3.675768217700214890e+00
6.944000000000000172e-01,-3.478277997615852879e+00
6.936999999999999833e-01,-3.373792483149784971e+00
6.934000000000000163e-01,-3.272395712640430165e+00
6.931000000000000494e-01,-3.189484731332126177e+00
6.924000000000000155e-01,-3.149916560139798261e+00
6.921000000000000485e-01,-3.335969076951051271e+00
6.914000000000000146e-01,-3.338370172525362278e+00
6.909999999999999476e-01,-3.296829889381514000e+00
6.906999999999999806e-01,-3.276610313664163332e+00
6.899999999999999467e-01,-3.324561613706755736e+00
6.896999999999999797e-01,-3.219568474806810965e+00
6.889999999999999458e-01,-3.184393102839966794e+00
6.886999999999999789e-01,-3.242121186438906122e+00
6.879999999999999449e-01,-3.307657756363158619e+00
6.876999999999999780e-01,-3.208915798783296580e+00
6.873000000000000220e-01,-3.147461729071654446e+00
6.866999999999999771e-01,-3.114067823203336971e+00
6.863000000000000211e-01,-3.128479937222761187e+00
6.856999999999999762e-01,-3.222335613004001509e+00
6.853000000000000203e-01,-3.391182996967668117e+00
6.848999999999999533e-01,-3.528356920061981317e+00
6.843000000000000194e-01,-3.654534984763035954e+00
6.838999999999999524e-01,-3.699719882852003927e+00
6.833000000000000185e-01,-3.761478327259371479e+00
6.830000000000000515e-01,-3.714187238971211613e+00
6.825999999999999845e-01,-3.685936312787796876e+00
6.820000000000000506e-01,-3.564182345059119683e+00
6.816999999999999726e-01,-3.502173824726506624e+00
6.810000000000000497e-01,-3.366767343582766081e+00
6.806999999999999718e-01,-3.362690095315978844e+00
6.803000000000000158e-01,-3.444777146781319299e+00
6.800000000000000488e-01,-3.525587941801134217e+00
6.793000000000000149e-01,-3.489172634653648242e+00
6.788999999999999480e-01,-3.454375360586736221e+00
6.785999999999999810e-01,-3.374839998064038671e+00
6.778999999999999471e-01,-3.197246889641014000e+00
6.775999999999999801e-01,-3.092984871381210255e+00
6.772000000000000242e-01,-3.084577807380972647e+00
6.764999999999999902e-01,-3.154571618716461856e+00
6.762000000000000233e-01,-3.255648366959351669e+00
6.754999999999999893e-01,-3.374483821210472190e+00
6.752000000000000224e-01,-3.558701364906602382e+00
6.749000000000000554e-01,-3.594199893747762609e+00
6.742000000000000215e-01,-3.532275755069314016e+00
6.737999999999999545e-01,-3.481541269384491599e+00
6.734999999999999876e-01,-3.367476365713773401e+00
6.727999999999999536e-01,-3.247810022255492868e+00
6.724999999999999867e-01,-3.150587742908050881e+00
6.721000000000000307e-01,-3.165259211564130926e+00
6.713999999999999968e-01,-3.166885580201672656e+00
6.711000000000000298e-01,-3.171540416062323953e+00
6.707999999999999519e-01,-3.284862348782446873e+00
6.701000000000000290e-01,-3.464338976157665950e+00
6.697999999999999510e-01,-3.409644600043116203e+00
6.693999999999999950e-01,-3.357983262958774695e+00
6.686999999999999611e-01,-3.416016593542070101e+00
6.683999999999999941e-01,-3.305516212053217107e+00
6.676999999999999602e-01,-3.209641510313610002e+00
6.673000000000000043e-01,-3.281684634768855080e+00
6.666999999999999593e-01,-3.413801117564674303e+00
6.663999999999999924e-01,-3.466703931700731545e+00
6.656999999999999584e-01,-3.515442358072162765e+00
6.653999999999999915e-01,-3.561944941184169711e+00
6.646999999999999575e-01,-3.536973492300198973e+00
6.643999999999999906e-01,-3.488618894987860042e+00
6.640000000000000346e-01,-3.461222236334771107e+00
6.636999999999999567e-01,-3.495513726100019536e+00
6.630000000000000338e-01,-3.368526490181433797e+00
6.626999999999999558e-01,-3.479534070300882131e+00
6.620000000000000329e-01,-3.504100393514342215e+00
6.616999999999999549e-01,-3.400665255109958096e+00
6.612999999999999989e-01,-3.164354551321301834e+00
6.610000000000000320e-01,-3.216604466576566956e+00
6.602999999999999980e-01,-3.128141442547971440e+00
6.600000000000000311e-01,-2.929908870092923223e+00
6.592999999999999972e-01,-2.831856573969060431e+00
6.590000000000000302e-01,-2.954748102238502483e+00
6.582999999999999963e-01,-2.990587024539193006e+00
6.580000000000000293e-01,-3.091682651837346363e+00
6.575999999999999623e-01,-3.203912491364924620e+00
6.570000000000000284e-01,-3.331431790244143709e+00
6.565999999999999615e-01,-3.411445742680097037e+00
6.562999999999999945e-01,-3.352400696158829962e+00
6.556999999999999496e-01,-3.180190473385524630e+00
6.552999999999999936e-01,-3.134920550631192793e+00
6.550000000000000266e-01,-3.090650780222525373e+00
6.542999999999999927e-01,-2.994241541009468044e+00
6.540000000000000258e-01,-2.969607252579498091e+00
6.532999999999999918e-01,-2.939775552610601750e+00
6.530000000000000249e-01,-3.017846923161482398e+00
6.526999999999999469e-01,-3.096413280318788264e+00
6.520000000000000240e-01,-3.194845251317801615e+00
6.516999999999999460e-01,-3.283372188413180570e+00
6.513999999999999790e-01,-3.408472102185144958e+00
6.508000000000000451e-01,-3.390098803736641297e+00
6.503999999999999782e-01,-3.459038957079052068e+00
6.501000000000000112e-01,-3.391253302690854898e+00
6.493999999999999773e-01,-3.228800877917714640e+00
6.491000000000000103e-01,-3.054086428962987654e+00
6.488000000000000433e-01,-2.877911601895932758e+00
6.481000000000000094e-01,-2.791945398654682720e+00
6.478000000000000425e-01,-2.897509290538669013e+00
6.474999999999999645e-01,-2.989177109500029683e+00
6.469000000000000306e-01,-3.068120382771211574e+00
6.464999999999999636e-01,-3.183581571054305837e+00
6.459000000000000297e-01,-3.221763644757624778e+00
6.455999999999999517e-01,-3.207215989399214262e+00
6.452999999999999847e-01,-3.328934976121189493e+00
6.445999999999999508e-01,-3.493115121742107476e+00
6.442999999999999838e-01,-3.636439142407632552e+00
6.439000000000000279e-01,-3.663958933809718932e+00
6.432999999999999829e-01,-3.518928430723822665e+00
6.430000000000000160e-01,-3.246873219241164232e+00
6.425999999999999490e-01,-3.012758071581356223e+00
6.420000000000000151e-01,-2.894103281941839967e+00
6.417000000000000481e-01,-2.740421308054519223e+00
6.411000000000000032e-01,-2.807717102768503281e+00
6.407000000000000473e-01,-3.036949471750260976e+00
6.401000000000000023e-01,-3.159812080118229449e+00
6.398000000000000353e-01,-3.273784850449101391e+00
6.394999999999999574e-01,-3.384564626019160194e+00
6.389000000000000234e-01,-3.455612753873182452e+00
6.385999999999999455e-01,-3.389997195147320674e+00
6.382999999999999785e-01,-3.385582669623576457e+00
6.377000000000000446e-01,-3.366703618031818834e+00
6.372999999999999776e-01,-3.315681893926447632e+00
6.370000000000000107e-01,-3.252869252173550940e+00
6.363999999999999657e-01,-3.281393837667178737e+00
6.360000000000000098e-01,-3.292549756627183744e+00
6.357000000000000428e-01,-3.286699518808278153e+00
6.350999999999999979e-01,-3.266141125229382602e+00
6.348000000000000309e-01,-3.103055891953420797e+00
6.344999999999999529e-01,-2.987239007689324044e+00
6.339000000000000190e-01,-2.973426606416862406e+00
6.336000000000000520e-01,-3.023524856239356851e+00
6.331999999999999851e-01,-3.123634157262966671e+00
6.326000000000000512e-01,-3.323011899399320068e+00
6.322999999999999732e-01,-3.506587527493387313e+00
6.317000000000000393e-01,-3.567348025524663679e+00
6.313999999999999613e-01,-3.551732654481221108e+00
6.310999999999999943e-01,-3.582975732438764993e+00
6.304999999999999494e-01,-3.667075075825532160e+00
6.301999999999999824e-01,-3.755785584400872512e+00
6.299000000000000155e-01,-3.830881282961274170e+00
6.292999999999999705e-01,-3.776273099992677906e+00
6.290000000000000036e-01,-3.822086903356170406e+00
6.287000000000000366e-01,-3.790214215949883059e+00
6.280999999999999917e-01,-3.746911674277763726e+00
6.278000000000000247e-01,-3.649034772729153886e+00
6.271999999999999797e-01,-3.706986409526269455e+00
6.269000000000000128e-01,-3.624549697278934168e+00
6.266000000000000458e-01,-3.551313430686098727e+00
6.262999999999999678e-01,-3.295799932990506331e+00
6.257000000000000339e-01,-3.144066300104220169e+00
6.253999999999999559e-01,-2.927746920177998202e+00
6.248000000000000220e-01,-2.850613692153836087e+00
6.245000000000000551e-01,-2.820414789466429983e+00
6.241999999999999771e-01,-2.961743075539924330e+00
6.236000000000000432e-01,-3.086744724346834889e+00
6.232999999999999652e-01,-3.143651854079221764e+00
6.229999999999999982e-01,-3.124903799063271759e+00
6.223999999999999533e-01,-3.069627548359377567e+00
6.220999999999999863e-01,-3.064884218201558319e+00
6.218000000000000194e-01,-3.185183717418770932e+00
6.211999999999999744e-01,-3.333405223629459790e+00
6.209000000000000075e-01,-3.458791715631737151e+00
6.206000000000000405e-01,-3.638702986396846306e+00
6.199999999999999956e-01,-3.662528067577830448e+00
6.197000000000000286e-01,-3.462916092467350104e+00
6.193999999999999506e-01,-3.310043517000260227e+00
6.188000000000000167e-01,-3.178464813618497864e+00
6.186000000000000387e-01,-3.042518880618794164e+00
6.179999999999999938e-01,-3.024600350421957629e+00
6.177000000000000268e-01,-3.118597352745611229e+00
6.173999999999999488e-01,-3.155192369135584318e+00
6.168000000000000149e-01,-3.283524852016051376e+00
6.165000000000000480e-01,-3.306668825637237852e+00
6.159000000000000030e-01,-3.289658191256428221e+00
6.156000000000000361e-01,-3.276279829052819448e+00
6.152999999999999581e-01,-3.220639436445071890e+00
6.147000000000000242e-01,-3.000638541560685102e+00
6.143999999999999462e-01,-2.963603038117490485e+00
6.139000000000000012e-01,-3.056880047567489544e+00
6.136000000000000343e-01,-3.079682932568827525e+00
6.132999999999999563e-01,-3.096184308362670556e+00
6.127000000000000224e-01,-3.138258161866358087e+00
6.124000000000000554e-01,-3.213435814065634499e+00
6.118000000000000105e-01,-3.166682755832150864e+00
6.115000000000000435e-01,-3.123443086731902962e+00
6.111999999999999655e-01,-3.217378126477987710e+00
6.107000000000000206e-01,-3.223868686455522159e+00
6.104000000000000536e-01,-3.183772329600487172e+00
6.100999999999999757e-01,-3.062320947852247954e+00
6.097000000000000197e-01,-2.962180511823231388e+00
6.090999999999999748e-01,-2.903249085187131762e+00
6.088000000000000078e-01,-2.989154763871071374e+00
6.085000000000000409e-01,-2.930775861534340443e+00
6.078999999999999959e-01,-3.055713668520532167e+00
6.076000000000000290e-01,-3.270745161089994024e+00
6.069999999999999840e-01,-3.307169012218003523e+00
6.067000000000000171e-01,-3.305565489491457676e+00
6.064000000000000501e-01,-3.242970128120026274e+00
6.058000000000000052e-01,-3.126623452768539924e+00
6.055000000000000382e-01,-3.139114839885437380e+00
6.051999999999999602e-01,-3.204429636065320164e+00
6.046000000000000263e-01,-3.272518297273985244e+00
6.042999999999999483e-01,-3.415485220508995390e+00
6.037000000000000144e-01,-3.543586446109192600e+00
6.034000000000000474e-01,-3.444805149795393984e+00
6.030999999999999694e-01,-3.474638950406450100e+00
6.025000000000000355e-01,-3.434750762001392843e+00
6.021999999999999575e-01,-3.583704636107021280e+00
6.015000000000000346e-01,-3.643920552876267926e+00
6.011999999999999567e-01,-3.663600525989074708e+00
6.008999999999999897e-01,-3.683783128384521266e+00
5.999999999999999778e-01,-3.759967675442676516e+00
5.997000000000000108e-01,-3.632082397945490815e+00
5.989999999999999769e-01,-3.563384735644492984e+00
5.987000000000000099e-01,-3.445863103725965715e+00
5.984000000000000430e-01,-3.246555423943309204e+00
5.977999999999999980e-01,-3.156168039789852831e+00
5.974000000000000421e-01,-3.171910541119316029e+00
5.967999999999999972e-01,-3.111840496109186560e+00
