# T (K), dc/c (x 1e-5)
5.635000000000000009e-01,-1.196230337973183744e+01
5.629999999999999449e-01,-1.245782041790132944e+01
5.625000000000000000e-01,-1.240782485593281947e+01
5.621000000000000441e-01,-1.245412394366828757e+01
5.612000000000000322e-01,-1.150566743824670723e+01
5.606999999999999762e-01,-1.162143089878243707e+01
5.602000000000000313e-01,-1.168348332352218222e+01
5.592000000000000304e-01,-1.223760932812199798e+01
5.587999999999999634e-01,-1.157435941780151367e+01
5.583000000000000185e-01,-1.237506510197781751e+01
5.573000000000000176e-01,-1.221903381637811492e+01
5.567999999999999616e-01,-1.210900556535381156e+01
5.564000000000000057e-01,-1.158512071059098325e+01
5.554000000000000048e-01,-1.121680647381334239e+01
5.548999999999999488e-01,-1.162114956139354938e+01
5.544000000000000039e-01,-1.192013593494674772e+01
5.534999999999999920e-01,-1.162367610266779039e+01
5.530000000000000471e-01,-1.122968288054778263e+01
5.524999999999999911e-01,-1.150918607501615831e+01
5.514999999999999902e-01,-1.170947021288145962e+01
5.510000000000000453e-01,-1.156590178943775449e+01
5.500000000000000444e-01,-1.149527187928110550e+01
5.494999999999999885e-01,-1.177902401408655209e+01
5.490000000000000435e-01,-1.182434886720165679e+01
5.484999999999999876e-01,-1.143008607699291979e+01
5.474999999999999867e-01,-1.147246911070050324e+01
5.470000000000000417e-01,-1.190171085159691167e+01
5.463999999999999968e-01,-1.126951498443295563e+01
5.459000000000000519e-01,-1.161468376867733809e+01
5.449000000000000510e-01,-1.114696670528859102e+01
5.443999999999999950e-01,-1.170167440498514111e+01
5.439000000000000501e-01,-1.152037841624584047e+01
5.429000000000000492e-01,-1.117661743756013237e+01
5.427999999999999492e-01,-1.145974642557971279e+01
5.426999999999999602e-01,-1.133448510421972522e+01
5.425999999999999712e-01,-1.137605383116926028e+01
5.424999999999999822e-01,-1.124414729454237261e+01
5.423999999999999932e-01,-1.126130893927463639e+01
5.423000000000000043e-01,-1.079668367441281163e+01
5.422000000000000153e-01,-1.114543445477353778e+01
5.420000000000000373e-01,-1.101945017946055216e+01
5.417999999999999483e-01,-1.096016808878217930e+01
5.415999999999999703e-01,-1.165951957115556148e+01
5.414999999999999813e-01,-1.059579038924685257e+01
5.411000000000000254e-01,-1.132014584970201376e+01
5.409000000000000474e-01,-1.168127439309164295e+01
5.407999999999999474e-01,-1.083486162810958930e+01
5.405999999999999694e-01,-1.102505763626820823e+01
5.404999999999999805e-01,-1.091457173735040698e+01
5.403000000000000025e-01,-1.105763153371654894e+01
5.401000000000000245e-01,-1.099821790691972012e+01
5.400000000000000355e-01,-1.083542628305062294e+01
5.397999999999999465e-01,-1.093378034831534329e+01
5.396999999999999575e-01,-1.159841013882341443e+01
5.392000000000000126e-01,-1.194009917334691906e+01
5.387999999999999456e-01,-1.091835311851918533e+01
5.386999999999999567e-01,-1.107859811467501743e+01
5.384999999999999787e-01,-1.171924679618692444e+01
5.382000000000000117e-01,-1.104092253403563006e+01
5.377999999999999448e-01,-1.176783314697838811e+01
5.376999999999999558e-01,-1.135421541908696064e+01
5.374999999999999778e-01,-1.201433265507309756e+01
5.371000000000000218e-01,-1.205929081699113325e+01
5.370000000000000329e-01,-1.041973137184686138e+01
5.366999999999999549e-01,-1.131987154345689106e+01
5.363999999999999879e-01,-1.041386692493878208e+01
5.362999999999999989e-01,-1.136457903386615875e+01
5.362000000000000099e-01,-1.102844249300824231e+01
5.360000000000000320e-01,-1.174486953883333129e+01
5.356999999999999540e-01,-1.122450663976178475e+01
5.355999999999999650e-01,-1.126731459005435809e+01
5.350000000000000311e-01,-1.040335070309934906e+01
5.346999999999999531e-01,-1.145795318318594447e+01
5.342999999999999972e-01,-1.106330208875284171e+01
5.342000000000000082e-01,-1.191039728798202901e+01
5.339000000000000412e-01,-1.122751113850138438e+01
5.336999999999999522e-01,-1.097643347228627420e+01
5.334999999999999742e-01,-1.043696721789006432e+01
5.331000000000000183e-01,-1.106316552261267461e+01
5.326999999999999513e-01,-1.083343466928630860e+01
5.325999999999999623e-01,-1.076112232947157032e+01
5.322000000000000064e-01,-1.106228190224929442e+01
5.318000000000000504e-01,-1.030132349963373883e+01
5.316999999999999504e-01,-1.085328869205809710e+01
5.312999999999999945e-01,-1.128405385636089697e+01
5.308000000000000496e-01,-1.126758747499560798e+01
5.306999999999999496e-01,-1.135286177175501798e+01
5.302000000000000046e-01,-1.073037223187590605e+01
5.299000000000000377e-01,-1.107378420626701043e+01
5.296999999999999487e-01,-1.087038224451639756e+01
5.293999999999999817e-01,-1.120364689554042847e+01
5.290000000000000258e-01,-1.112223940236221154e+01
5.288000000000000478e-01,-1.056413527123407370e+01
5.286999999999999478e-01,-1.076345038234062912e+01
5.282999999999999918e-01,-1.097710402596682577e+01
5.281000000000000139e-01,-1.080565325000475596e+01
5.278000000000000469e-01,-1.063254654524010157e+01
5.275999999999999579e-01,-1.166529615197970138e+01
5.271000000000000130e-01,-1.107595679947226408e+01
5.268000000000000460e-01,-1.086147372901685237e+01
5.265999999999999570e-01,-1.080559134164051471e+01
5.262999999999999901e-01,-1.106961173644861596e+01
5.262000000000000011e-01,-1.154613394262747050e+01
5.259000000000000341e-01,-1.057612636514142856e+01
5.258000000000000451e-01,-1.119455160190569210e+01
5.254999999999999671e-01,-1.042622734335968815e+01
5.249000000000000332e-01,-1.062459852463103616e+01
5.243999999999999773e-01,-1.048004059712951630e+01
5.241999999999999993e-01,-1.028280527484758444e+01
5.239000000000000323e-01,-1.049815048706878784e+01
5.230000000000000204e-01,-1.126731243437763652e+01
5.225999999999999535e-01,-1.114073539106824384e+01
5.221000000000000085e-01,-1.066242281621480714e+01
5.217000000000000526e-01,-1.113747374330642792e+01
5.215999999999999526e-01,-9.959181578111410360e+00
5.212999999999999856e-01,-1.139848910817853245e+01
5.211999999999999966e-01,-1.086180662056750457e+01
5.208000000000000407e-01,-1.121697702631324312e+01
5.203999999999999737e-01,-1.058492148354218898e+01
5.202999999999999847e-01,-1.090345353241630733e+01
5.201999999999999957e-01,-1.022892269089137329e+01
5.194999999999999618e-01,-1.063599624500388252e+01
5.193999999999999728e-01,-1.116561035498625998e+01
5.191000000000000059e-01,-1.036814150225549547e+01
5.190000000000000169e-01,-1.130031659348231443e+01
5.188000000000000389e-01,-9.626728712399788890e+00
5.187000000000000499e-01,-1.035010404954279650e+01
5.185999999999999499e-01,-1.110958582493438485e+01
5.181999999999999940e-01,-1.089784120616053542e+01
5.178000000000000380e-01,-1.055315957149047712e+01
5.173999999999999710e-01,-1.055958244741942131e+01
5.172999999999999821e-01,-1.075374155741389082e+01
5.169000000000000261e-01,-1.068922199054071775e+01
5.164999999999999591e-01,-1.147479117552833650e+01
5.161000000000000032e-01,-1.098896388216584974e+01
5.158000000000000362e-01,-9.988549772443032992e+00
5.157000000000000473e-01,-1.076423903614981370e+01
5.153999999999999693e-01,-1.068185899699230212e+01
5.152999999999999803e-01,-1.083809859226624539e+01
5.148000000000000353e-01,-1.055214151858760374e+01
5.145999999999999464e-01,-1.059025283112265292e+01
5.141999999999999904e-01,-1.079363576357117260e+01
5.141000000000000014e-01,-1.105491794045985365e+01
5.138000000000000345e-01,-1.041418440905768250e+01
5.137000000000000455e-01,-1.095842868658724534e+01
5.132999999999999785e-01,-1.055353453184703483e+01
5.131000000000000005e-01,-1.042766038632492709e+01
5.128000000000000336e-01,-1.019802441632640466e+01
5.125999999999999446e-01,-1.048046577143404612e+01
5.121999999999999886e-01,-1.046158100020686277e+01
5.120999999999999996e-01,-1.079076908213735919e+01
5.118000000000000327e-01,-1.031005191002233801e+01
5.117000000000000437e-01,-1.061347007768032569e+01
5.113999999999999657e-01,-1.068231193614792751e+01
5.110999999999999988e-01,-1.053672373952556640e+01
5.108000000000000318e-01,-1.027239643707979333e+01
5.107000000000000428e-01,-1.057614949565373585e+01
5.103999999999999648e-01,-1.076347823948009719e+01
5.100999999999999979e-01,-1.066643153817916634e+01
5.098000000000000309e-01,-1.117627517576921825e+01
5.094999999999999529e-01,-1.019392626691703718e+01
5.091999999999999860e-01,-1.089729259681811868e+01
5.090999999999999970e-01,-9.336699332110603322e+00
5.089000000000000190e-01,-1.057976594023872075e+01
5.086000000000000520e-01,-1.061915056232644439e+01
5.082999999999999741e-01,-1.111066990092048279e+01
5.080000000000000071e-01,-1.038656730770761349e+01
5.077000000000000401e-01,-1.020470839275733077e+01
5.074999999999999512e-01,-1.034823268753356196e+01
5.072999999999999732e-01,-9.335526170636256893e+00
5.071999999999999842e-01,-1.074175451709459850e+01
5.070000000000000062e-01,-1.085535060227999971e+01
5.067000000000000393e-01,-1.098663661323697838e+01
5.064999999999999503e-01,-1.049129946252276468e+01
5.061999999999999833e-01,-1.087540124023200327e+01
5.060000000000000053e-01,-1.027352356224196406e+01
5.058000000000000274e-01,-1.084731980681955221e+01
5.056000000000000494e-01,-1.059095844688478394e+01
5.053999999999999604e-01,-1.121988789616118076e+01
5.051999999999999824e-01,-1.059970317380835425e+01
5.050000000000000044e-01,-1.043062108424391887e+01
5.048000000000000265e-01,-1.118588597151487285e+01
5.047000000000000375e-01,-1.089170917400817196e+01
5.046000000000000485e-01,-1.053164399348457536e+01
5.044999999999999485e-01,-1.009143012746138801e+01
5.043999999999999595e-01,-1.027670663386538941e+01
5.041999999999999815e-01,-1.027490584109493277e+01
5.040999999999999925e-01,-1.032317126390550399e+01
5.040000000000000036e-01,-1.048497319945142259e+01
5.039000000000000146e-01,-1.031579425841851716e+01
5.038000000000000256e-01,-1.072697236232846763e+01
5.037000000000000366e-01,-8.895421768747441504e+00
5.036000000000000476e-01,-1.061821305881980493e+01
5.034999999999999476e-01,-1.042182232079591664e+01
5.033999999999999586e-01,-1.031753665423000399e+01
5.032999999999999696e-01,-1.034450982317896361e+01
5.030999999999999917e-01,-1.000162173961146372e+01
5.030000000000000027e-01,-1.020541126837354717e+01
5.029000000000000137e-01,-1.037681423246257850e+01
5.028000000000000247e-01,-1.064903968922802058e+01
5.027000000000000357e-01,-1.058058648493744514e+01
5.018000000000000238e-01,-9.217887773813135510e+00
5.000000000000000000e-01,-8.792824852206807762e+00
4.963000000000000189e-01,-8.878288619251643254e+00
4.944999999999999951e-01,-8.845944192998299371e+00
4.925999999999999823e-01,-9.246294214870818706e+00
4.908000000000000140e-01,-9.617090296773836755e+00
4.868999999999999995e-01,-8.834193446891893231e+00
4.848999999999999977e-01,-9.065612398007505845e+00
4.828999999999999959e-01,-9.232536008776460079e+00
4.786000000000000254e-01,-9.324585041912708760e+00
4.763000000000000012e-01,-9.380607626245607733e+00
4.717000000000000082e-01,-8.757900174888657574e+00
4.692999999999999949e-01,-8.656158590880083992e+00
4.668999999999999817e-01,-8.559382993023447739e+00
4.621000000000000107e-01,-8.554255222849608487e+00
4.596000000000000085e-01,-8.506746386206017974e+00
4.571999999999999953e-01,-8.669226086951889343e+00
4.522999999999999798e-01,-8.174042601345396619e+00
4.497999999999999776e-01,-8.283902755692063025e+00
4.474000000000000199e-01,-8.242720041692777500e+00
4.424000000000000155e-01,-8.229209500828540413e+00
4.398000000000000242e-01,-7.901962487326906093e+00
4.371999999999999775e-01,-7.620969186560802910e+00
4.318000000000000171e-01,-7.544231123040755271e+00
4.289999999999999925e-01,-7.648064908277784291e+00
4.259999999999999898e-01,-7.548593685088519578e+00
4.195999999999999730e-01,-7.642359491455679610e+00
4.159999999999999809e-01,-7.873509209291350786e+00
4.122999999999999998e-01,-7.681848396267872303e+00
4.082999999999999963e-01,-7.826252691662356042e+00
3.993999999999999773e-01,-7.594605580820996238e+00
3.945000000000000173e-01,-7.608798363861702718e+00
3.892999999999999794e-01,-7.570677352574566754e+00
3.780999999999999917e-01,-7.645696605392340750e+00
3.720999999999999863e-01,-7.531224080527254117e+00
3.659000000000000030e-01,-7.372693185955228046e+00
3.534999999999999809e-01,-7.362109854203071180e+00
3.474999999999999756e-01,-6.867756035158117278e+00
3.416000000000000147e-01,-7.042909106644507311e+00
3.311999999999999944e-01,-7.558179274753896948e+00
3.266999999999999904e-01,-7.743005433583126873e+00
3.229000000000000203e-01,-6.858236804787492424e+00
3.169000000000000150e-01,-7.124075233383301509e+00
3.148000000000000242e-01,-7.171434644810334547e+00
3.130999999999999894e-01,-7.317717386593315609e+00
3.109999999999999987e-01,-7.416189026504667936e+00
3.103000000000000203e-01,-7.147482349680783109e+00
3.098000000000000198e-01,-6.924180997484484124e+00
3.091999999999999749e-01,-7.040053417022538618e+00
3.089999999999999969e-01,-7.168036803207808561e+00
3.088000000000000189e-01,-7.226177743997578951e+00
3.085999999999999854e-01,-7.409424933920881529e+00
3.084999999999999964e-01,-7.339946924068496692e+00
3.084000000000000075e-01,-7.283936685088592711e+00
3.081999999999999740e-01,-7.316947334079764609e+00
3.080999999999999850e-01,-7.051276319271085669e+00
3.079999999999999960e-01,-6.734163862951500157e+00
3.079000000000000070e-01,-7.171510003837989977e+00
3.078000000000000180e-01,-7.382952317441445977e+00
3.076999999999999735e-01,-7.930917993525816279e+00
3.075999999999999845e-01,-7.163231707003241411e+00
3.074999999999999956e-01,-7.059543559985405281e+00
3.074000000000000066e-01,-7.928892271660869184e+00
3.073000000000000176e-01,-7.231340367939900204e+00
3.071999999999999731e-01,-6.946664256684892180e+00
3.070999999999999841e-01,-7.056785791929127249e+00
3.069999999999999951e-01,-7.356329501963590367e+00
3.069000000000000061e-01,-7.012352009453867829e+00
3.068000000000000171e-01,-7.069399950510599773e+00
3.065999999999999837e-01,-7.172246089469672903e+00
3.064999999999999947e-01,-7.195109331916207829e+00
3.064000000000000057e-01,-7.185186301352517013e+00
3.063000000000000167e-01,-7.386948193593848799e+00
3.062000000000000277e-01,-7.130264506508823708e+00
3.060999999999999832e-01,-7.303242884864518558e+00
3.059999999999999942e-01,-7.138074375524512405e+00
3.059000000000000052e-01,-7.152495765604073519e+00
3.058000000000000163e-01,-7.339100799368071470e+00
3.057000000000000273e-01,-7.140243398636976657e+00
3.055999999999999828e-01,-7.032352723358812341e+00
3.054999999999999938e-01,-7.141599533561863389e+00
3.054000000000000048e-01,-6.941056377872834915e+00
3.053000000000000158e-01,-7.118003372743328505e+00
3.052000000000000268e-01,-7.063552897787787721e+00
3.050999999999999823e-01,-6.784508209294395797e+00
3.049999999999999933e-01,-6.870134292042990865e+00
3.049000000000000044e-01,-7.099808295724574059e+00
3.048000000000000154e-01,-7.517943919854329415e+00
3.047000000000000264e-01,-7.165486064218250739e+00
3.045999999999999819e-01,-7.142341758887204684e+00
3.044999999999999929e-01,-7.361069617649361518e+00
3.044000000000000039e-01,-7.014099759596655659e+00
3.043000000000000149e-01,-7.125084400085675007e+00
3.042000000000000259e-01,-7.025325779719389985e+00
3.040999999999999814e-01,-6.947873566388093280e+00
3.039999999999999925e-01,-6.918959607921061128e+00
3.039000000000000035e-01,-7.465309676318257814e+00
3.038000000000000145e-01,-7.438001371894631397e+00
3.037000000000000255e-01,-6.970268131302644221e+00
3.035999999999999810e-01,-7.241583145939454624e+00
3.034999999999999920e-01,-7.377901618213890345e+00
3.034000000000000030e-01,-7.459208951992798653e+00
3.033000000000000140e-01,-7.427340308460489204e+00
3.032000000000000250e-01,-7.230025374974948349e+00
3.030999999999999805e-01,-7.131979621877041708e+00
3.029999999999999916e-01,-7.269462909519682547e+00
