# T (K), dc/c (x 1e-5)
5.274999999999999689e-01,-4.652532496655708449e+00
5.273999999999999799e-01,-5.091789075310380497e+00
5.272000000000000020e-01,-5.005264110399028965e+00
5.268000000000000460e-01,-5.081280732008655932e+00
5.264999999999999680e-01,-4.953769719274439431e+00
5.262999999999999901e-01,-5.016792079001980653e+00
5.261000000000000121e-01,-4.740793041912842121e+00
5.258000000000000451e-01,-4.711340592502221369e+00
5.256999999999999451e-01,-4.498642733114736281e+00
5.255999999999999561e-01,-4.932172824186976001e+00
5.254999999999999671e-01,-4.740258967543000246e+00
5.252000000000000002e-01,-4.495767461888287464e+00
5.251000000000000112e-01,-4.745333229780563045e+00
5.250000000000000222e-01,-4.914255900263135857e+00
5.247000000000000552e-01,-4.970412722632585378e+00
5.243999999999999773e-01,-5.061879959590673828e+00
5.242999999999999883e-01,-4.847381054881387819e+00
5.239000000000000323e-01,-4.954102066878824928e+00
5.237000000000000544e-01,-4.176470269151360881e+00
5.235999999999999543e-01,-5.359191464489950540e+00
5.234999999999999654e-01,-4.768725242672647191e+00
5.231999999999999984e-01,-4.479772756514122989e+00
5.230000000000000204e-01,-4.990222568165077810e+00
5.228000000000000425e-01,-4.902542674846367632e+00
5.227000000000000535e-01,-4.972649128280148823e+00
5.224999999999999645e-01,-4.837707092657738350e+00
5.222999999999999865e-01,-4.795260533111854073e+00
5.220000000000000195e-01,-4.462372726581867788e+00
5.219000000000000306e-01,-4.828998844520390854e+00
5.215999999999999526e-01,-4.935185012172561336e+00
5.213999999999999746e-01,-4.415360518089314290e+00
5.212999999999999856e-01,-4.999678539223612717e+00
5.211999999999999966e-01,-4.743251375714124585e+00
5.208000000000000407e-01,-4.828718030180966458e+00
5.207000000000000517e-01,-5.043424257250876508e+00
5.203999999999999737e-01,-4.931486514075673178e+00
5.201000000000000068e-01,-4.739338189961106451e+00
5.200000000000000178e-01,-4.282296220177905788e+00
5.197000000000000508e-01,-4.867199365131327227e+00
5.195999999999999508e-01,-4.812249544382317445e+00
5.193999999999999728e-01,-4.808660502673175685e+00
5.191999999999999948e-01,-4.678041266293957889e+00
5.189000000000000279e-01,-4.647082560051162936e+00
5.187000000000000499e-01,-4.746531091575625361e+00
5.184999999999999609e-01,-4.467354496713528356e+00
5.183999999999999719e-01,-4.764193674399331613e+00
5.182999999999999829e-01,-4.777041158504852447e+00
5.181000000000000050e-01,-4.621486931109830110e+00
5.177000000000000490e-01,-4.255238593392821400e+00
5.175999999999999490e-01,-4.798004065636497728e+00
5.174999999999999600e-01,-4.728068954502440135e+00
5.172999999999999821e-01,-4.844629381503150256e+00
5.171999999999999931e-01,-4.801947433548543920e+00
5.170000000000000151e-01,-4.660546745456454865e+00
5.169000000000000261e-01,-4.837593704259393057e+00
5.163999999999999702e-01,-5.095728193892242075e+00
5.162999999999999812e-01,-4.742640960896322255e+00
5.161000000000000032e-01,-5.073983200883721345e+00
5.160000000000000142e-01,-4.524025791904896288e+00
5.158000000000000362e-01,-5.021373820502024188e+00
5.157000000000000473e-01,-4.533193868558456963e+00
5.151999999999999913e-01,-4.740944951473120561e+00
5.151000000000000023e-01,-4.659271789366750127e+00
5.149000000000000243e-01,-4.769876096980484981e+00
5.148000000000000353e-01,-4.889422956733634251e+00
5.147000000000000464e-01,-4.855216473485215900e+00
5.144999999999999574e-01,-4.572460894751917415e+00
5.142999999999999794e-01,-4.275872563413844141e+00
5.141000000000000014e-01,-4.704454416902645875e+00
5.139000000000000234e-01,-4.550577832217878260e+00
5.135999999999999455e-01,-4.697617531361475862e+00
5.132999999999999785e-01,-4.194932469189609492e+00
5.131000000000000005e-01,-4.932817409047983936e+00
5.130000000000000115e-01,-4.493176736901859591e+00
5.129000000000000226e-01,-4.885389763091378512e+00
5.128000000000000336e-01,-4.704636435497135061e+00
5.125999999999999446e-01,-4.879858714512750772e+00
5.124999999999999556e-01,-4.715632480214874356e+00
5.123999999999999666e-01,-4.240466164900100310e+00
5.120999999999999996e-01,-4.925982155729209389e+00
5.120000000000000107e-01,-4.642327575962983843e+00
5.119000000000000217e-01,-5.042248736171310419e+00
5.118000000000000327e-01,-4.545092250198565331e+00
5.117000000000000437e-01,-4.908882081065802261e+00
5.114999999999999547e-01,-4.654313175467620134e+00
5.111999999999999877e-01,-4.814776811649154276e+00
5.110999999999999988e-01,-4.602163980584029090e+00
5.110000000000000098e-01,-4.842974403196494748e+00
5.109000000000000208e-01,-4.665376567231289684e+00
5.108000000000000318e-01,-4.762667532887381761e+00
5.107000000000000428e-01,-4.719648037676353880e+00
5.103999999999999648e-01,-4.804372790431126639e+00
5.102999999999999758e-01,-4.146149238680040483e+00
5.101999999999999869e-01,-4.399789448921993973e+00
5.100999999999999979e-01,-4.445724264395410685e+00
5.100000000000000089e-01,-4.624026534501149754e+00
5.097000000000000419e-01,-4.584349363397901556e+00
5.096000000000000529e-01,-4.416880850234474742e+00
5.094999999999999529e-01,-4.914671491288336469e+00
5.093999999999999639e-01,-4.223995138237404134e+00
5.092999999999999750e-01,-4.681492550690077081e+00
5.091999999999999860e-01,-4.250292790250183472e+00
5.090999999999999970e-01,-4.506579312036295804e+00
5.090000000000000080e-01,-4.490375446458759079e+00
5.089000000000000190e-01,-4.376265254962710571e+00
5.088000000000000300e-01,-4.446216917244178113e+00
5.087000000000000410e-01,-4.414327361854791576e+00
5.084999999999999520e-01,-4.753975305416945574e+00
5.083999999999999631e-01,-4.605370672278001898e+00
5.081999999999999851e-01,-4.554052333762144578e+00
5.080999999999999961e-01,-4.225865662713860438e+00
5.080000000000000071e-01,-4.978896218969341980e+00
5.079000000000000181e-01,-4.288974437463414446e+00
5.078000000000000291e-01,-4.254643467833463255e+00
5.077000000000000401e-01,-4.386134284709909181e+00
5.074999999999999512e-01,-4.452499289158340368e+00
5.073999999999999622e-01,-4.544862213145465901e+00
5.072999999999999732e-01,-4.554589824435685053e+00
5.071999999999999842e-01,-4.663859049629259346e+00
5.070999999999999952e-01,-4.602472354666375054e+00
5.070000000000000062e-01,-4.383759686819388435e+00
5.069000000000000172e-01,-4.658185191354553112e+00
5.068000000000000282e-01,-4.518162630491595166e+00
5.046000000000000485e-01,-4.053711871688722823e+00
5.033999999999999586e-01,-4.251451374206647316e+00
5.020999999999999908e-01,-4.079527479790441724e+00
4.995999999999999885e-01,-3.987852995008200008e+00
4.984000000000000097e-01,-3.689831400247598481e+00
4.971999999999999753e-01,-3.886271461312298392e+00
4.948000000000000176e-01,-3.494544437552507876e+00
4.937000000000000277e-01,-3.829887775932548699e+00
4.925999999999999823e-01,-3.737442026168999121e+00
4.904000000000000026e-01,-3.966057982399151083e+00
4.893000000000000127e-01,-3.745448554143986808e+00
4.882000000000000228e-01,-3.546366996049995723e+00
4.859999999999999876e-01,-3.635624574587544622e+00
4.848999999999999977e-01,-3.294723783995754829e+00
4.824999999999999845e-01,-3.157701303896842226e+00
4.812000000000000166e-01,-3.344217978300235039e+00
4.798999999999999932e-01,-3.176698989133287743e+00
4.772000000000000131e-01,-3.284223696009254567e+00
4.758000000000000007e-01,-3.090151574817469715e+00
4.742999999999999994e-01,-3.142408032651144989e+00
4.712000000000000077e-01,-3.310994262790598608e+00
4.696000000000000174e-01,-2.939564239617443508e+00
4.678999999999999826e-01,-3.073998223078423297e+00
4.643999999999999795e-01,-2.817272051450323112e+00
4.626000000000000112e-01,-2.800877615646347518e+00
4.606999999999999984e-01,-2.739414082897134506e+00
4.567999999999999838e-01,-3.026367245139143680e+00
4.547999999999999821e-01,-2.945671870402269743e+00
4.527999999999999803e-01,-2.787789023713155956e+00
4.487999999999999767e-01,-2.817886065622793978e+00
4.466999999999999860e-01,-2.749530225064811262e+00
4.425999999999999934e-01,-2.557309137787345588e+00
4.405000000000000027e-01,-2.858452085701822298e+00
4.363000000000000211e-01,-2.490341485187523851e+00
4.343000000000000194e-01,-2.274649334750946661e+00
4.321999999999999731e-01,-2.469584823252537475e+00
4.282000000000000250e-01,-2.264997482438768195e+00
4.260999999999999788e-01,-2.185469514137715841e+00
4.222000000000000197e-01,-1.949109994878639673e+00
4.203000000000000069e-01,-2.160655396079864232e+00
4.183999999999999941e-01,-2.109872030284188682e+00
4.148000000000000020e-01,-2.124896625134149453e+00
4.129999999999999782e-01,-2.481454979680266071e+00
4.096000000000000196e-01,-2.493008963942830558e+00
4.078999999999999848e-01,-2.171777402450148386e+00
4.062999999999999945e-01,-2.052915513863395880e+00
4.028999999999999804e-01,-1.715944367955022809e+00
4.012999999999999901e-01,-1.688665249439122773e+00
3.977999999999999869e-01,-1.408707227625797920e+00
3.960000000000000187e-01,-1.701979162614187135e+00
3.920000000000000151e-01,-1.735739427381213007e+00
3.897999999999999798e-01,-1.858392365340069352e+00
3.849000000000000199e-01,-1.593501347721100858e+00
3.820999999999999952e-01,-1.598027139860505264e+00
3.756999999999999784e-01,-1.527615716919849431e+00
3.721999999999999753e-01,-1.384684412018767796e+00
3.684000000000000052e-01,-1.282185653493379096e+00
3.603999999999999981e-01,-1.338290881803877008e+00
3.563000000000000056e-01,-1.587378456356864254e+00
3.522000000000000131e-01,-1.802096659317105720e+00
3.444999999999999729e-01,-1.672622151888819575e+00
3.410000000000000253e-01,-1.622083813940960573e+00
3.377000000000000002e-01,-1.559453947874885005e+00
3.321999999999999953e-01,-1.652024413641627998e+00
3.299000000000000266e-01,-1.796381665104926473e+00
3.261999999999999900e-01,-1.803414118557028489e+00
3.246999999999999886e-01,-1.403016829168175050e+00
3.235000000000000098e-01,-1.530311246149967941e+00
3.215999999999999970e-01,-1.312734308015059081e+00
3.209000000000000186e-01,-1.240116398342622217e+00
3.197999999999999732e-01,-1.608083330568522040e+00
3.194000000000000172e-01,-1.569192223748231418e+00
3.190000000000000058e-01,-1.764730500041378880e+00
3.185000000000000053e-01,-1.733616801821475040e+00
3.181999999999999829e-01,-1.534551893626044050e+00
3.180000000000000049e-01,-1.535498281965939960e+00
3.175999999999999934e-01,-1.604141025968565781e+00
3.174000000000000155e-01,-1.724769469731504579e+00
3.173000000000000265e-01,-1.679945090839901178e+00
3.170000000000000040e-01,-1.388292932737243524e+00
3.169000000000000150e-01,-1.469166148834267105e+00
3.165999999999999925e-01,-1.232234706713755568e+00
3.165000000000000036e-01,-1.159717494308748709e+00
3.164000000000000146e-01,-1.121773292053350746e+00
3.161999999999999811e-01,-1.497695050996965538e+00
3.160999999999999921e-01,-1.458419776034802329e+00
3.159000000000000141e-01,-1.557212866814313479e+00
3.158000000000000251e-01,-1.511985694829733218e+00
3.156999999999999806e-01,-1.332219053468597592e+00
3.155999999999999917e-01,-1.316382054645094390e+00
3.154000000000000137e-01,-1.426040456007932722e+00
3.153000000000000247e-01,-1.446831558562958087e+00
3.151999999999999802e-01,-1.406635847333486122e+00
3.150000000000000022e-01,-1.540049689803058452e+00
3.148000000000000242e-01,-1.567623096501475022e+00
3.146999999999999797e-01,-1.560578864688664469e+00
3.145999999999999908e-01,-1.616670203702873732e+00
3.145000000000000018e-01,-1.702272148262039320e+00
3.144000000000000128e-01,-1.404252075359250895e+00
3.143000000000000238e-01,-1.489477034082899110e+00
3.141999999999999793e-01,-1.531385213574378401e+00
3.140999999999999903e-01,-1.417750295697054241e+00
3.139000000000000123e-01,-1.091395901869776974e+00
3.138000000000000234e-01,-1.333112378323875635e+00
3.135999999999999899e-01,-1.386476630643599162e+00
3.135000000000000009e-01,-1.468461435493589873e+00
3.134000000000000119e-01,-1.324558052665197661e+00
3.133000000000000229e-01,-1.538914153080789049e+00
3.131999999999999784e-01,-1.535470314410476433e+00
3.130999999999999894e-01,-1.380474672473116726e+00
3.130000000000000004e-01,-1.509590329778413675e+00
3.128000000000000225e-01,-1.483666054214534569e+00
3.126999999999999780e-01,-1.529252838846782980e+00
3.125999999999999890e-01,-1.420534774120995047e+00
3.125000000000000000e-01,-1.399237759885560983e+00
3.124000000000000110e-01,-1.347937315083363563e+00
3.123000000000000220e-01,-1.478939807130776662e+00
3.121999999999999775e-01,-1.310562827197265801e+00
3.120999999999999885e-01,-1.057756350144310131e+00
3.119999999999999996e-01,-1.186715844905079642e+00
3.119000000000000106e-01,-1.456754509527647734e+00
3.118000000000000216e-01,-1.670703115733227717e+00
3.115999999999999881e-01,-1.601978465959308817e+00
3.114999999999999991e-01,-1.622555555805000438e+00
3.114000000000000101e-01,-1.650826478744732428e+00
3.113000000000000211e-01,-1.383219319773133060e+00
3.111999999999999766e-01,-1.798408470006463977e+00
3.110999999999999877e-01,-1.675703609874969802e+00
3.109000000000000097e-01,-1.794874921424104652e+00
3.108000000000000207e-01,-1.434058521383079210e+00
3.106999999999999762e-01,-1.470301040943007065e+00
3.105999999999999872e-01,-1.230218484704918458e+00
3.104999999999999982e-01,-1.409236554725267876e+00
3.104000000000000092e-01,-1.529447743012853245e+00
3.103000000000000203e-01,-1.473428458378229111e+00
3.101999999999999758e-01,-1.501827400795878953e+00
3.100999999999999868e-01,-1.518253948288748489e+00
3.099000000000000088e-01,-1.507239597001532871e+00
3.098000000000000198e-01,-1.770712946557503109e+00
3.096999999999999753e-01,-1.699565010906739060e+00
3.095999999999999863e-01,-1.613384845427969561e+00
3.094999999999999973e-01,-1.646545548093444999e+00
3.094000000000000083e-01,-1.709304780031419613e+00
3.093000000000000194e-01,-1.554196744660784280e+00
3.091999999999999749e-01,-1.288099849067105618e+00
3.090999999999999859e-01,-1.281975094725019693e+00
3.089999999999999969e-01,-1.770576970756918778e+00
3.089000000000000079e-01,-1.995321552924621544e+00
3.088000000000000189e-01,-1.816649130692679748e+00
3.086999999999999744e-01,-1.502096613013219617e+00
3.085999999999999854e-01,-1.475267814644246833e+00
3.084999999999999964e-01,-1.751887620645635302e+00
3.084000000000000075e-01,-1.848181860520281772e+00
3.083000000000000185e-01,-1.756944410944588197e+00
3.081999999999999740e-01,-1.531427663157181263e+00
3.080999999999999850e-01,-1.350017388070047675e+00
3.079999999999999960e-01,-1.432269101905685238e+00
3.079000000000000070e-01,-1.596310610733463919e+00
3.078000000000000180e-01,-1.584093327534528139e+00
3.076999999999999735e-01,-1.415261980839722877e+00
3.075999999999999845e-01,-1.427307559303528040e+00
3.074999999999999956e-01,-1.620016141914266017e+00
3.074000000000000066e-01,-1.841514641674085295e+00
3.073000000000000176e-01,-1.836946136992518852e+00
3.071999999999999731e-01,-1.727777072831298888e+00
3.070999999999999841e-01,-1.741641837441467278e+00
3.069999999999999951e-01,-1.393902181144168084e+00
3.069000000000000061e-01,-1.472844901672211826e+00
3.068000000000000171e-01,-1.633951226606895402e+00
3.066999999999999726e-01,-1.386250274267053051e+00
3.065999999999999837e-01,-1.595861709091542124e+00
3.064999999999999947e-01,-1.681958575887863239e+00
3.064000000000000057e-01,-1.497336043780475912e+00
3.063000000000000167e-01,-1.521931393469043714e+00
3.062000000000000277e-01,-1.375777652017247332e+00
3.060999999999999832e-01,-1.193530217971877416e+00
3.059999999999999942e-01,-1.600905168279214807e+00
3.059000000000000052e-01,-1.426871749412097934e+00
3.058000000000000163e-01,-1.354329025974460032e+00
3.057000000000000273e-01,-1.154273430988808746e+00
3.055999999999999828e-01,-1.489496589004513538e+00
3.054999999999999938e-01,-1.478511178278313132e+00
3.054000000000000048e-01,-1.560504180370689609e+00
