# T (K), dc/c (x 1e-5)
5.564999999999999947e-01,4.949436431945629877e+00
5.554999999999999938e-01,4.297521515703520478e+00
5.550000000000000488e-01,4.467171124122220505e+00
5.545999999999999819e-01,4.980839052213170248e+00
5.535999999999999810e-01,4.723166641836711754e+00
5.531000000000000361e-01,4.557402785024385672e+00
5.525999999999999801e-01,4.426301331979156650e+00
5.515999999999999792e-01,4.501182548849935294e+00
5.511000000000000343e-01,4.291579559365836793e+00
5.505999999999999783e-01,4.215738034787398725e+00
5.495999999999999774e-01,4.681850547092651915e+00
5.491000000000000325e-01,4.458740342242871968e+00
5.481000000000000316e-01,4.174262237818240351e+00
5.475999999999999757e-01,4.500158813399487201e+00
5.465999999999999748e-01,4.714607991210826299e+00
5.461000000000000298e-01,4.435116872098399554e+00
5.455999999999999739e-01,4.752516828076267075e+00
5.445999999999999730e-01,5.114062987065246091e+00
5.441000000000000281e-01,4.258221107304467346e+00
5.435999999999999721e-01,4.138930749549062149e+00
5.425999999999999712e-01,4.157474074763809035e+00
5.423999999999999932e-01,5.054071220217826621e+00
5.423000000000000043e-01,5.217920341635089443e+00
5.422000000000000153e-01,4.563931700410448933e+00
5.421000000000000263e-01,3.946018752400874963e+00
5.419000000000000483e-01,4.858313015989592643e+00
5.417999999999999483e-01,4.398054636440326348e+00
5.416999999999999593e-01,4.963442208403288092e+00
5.415999999999999703e-01,4.295286633869627835e+00
5.414999999999999813e-01,4.847455353679730017e+00
5.413999999999999924e-01,5.084335079248150535e+00
5.413000000000000034e-01,4.504592474898882593e+00
5.407999999999999474e-01,4.836239999748146445e+00
5.405999999999999694e-01,4.985137706526709067e+00
5.404999999999999805e-01,4.608055298974903735e+00
5.403999999999999915e-01,4.921041944646589172e+00
5.401000000000000245e-01,4.356752984810852602e+00
5.399000000000000465e-01,4.412352001985190952e+00
5.395999999999999686e-01,4.010619001960013641e+00
5.394999999999999796e-01,4.253559263321919914e+00
5.393000000000000016e-01,4.265727031094006527e+00
5.390000000000000346e-01,4.667063732152580968e+00
5.386999999999999567e-01,4.097480998061561408e+00
5.385999999999999677e-01,4.310435077386609137e+00
5.383999999999999897e-01,4.229115780542135994e+00
5.381000000000000227e-01,4.926475888809497938e+00
5.377999999999999448e-01,4.039866114802226349e+00
5.375999999999999668e-01,4.314397891336902546e+00
5.374999999999999778e-01,4.269071288966674871e+00
5.371000000000000218e-01,4.455367664408247386e+00
5.370000000000000329e-01,4.486256593505544288e+00
5.365999999999999659e-01,4.399710096965889328e+00
5.364999999999999769e-01,4.468309499893688752e+00
5.363999999999999879e-01,5.148933625663109304e+00
5.360000000000000320e-01,5.280551413170807784e+00
5.359000000000000430e-01,4.446526726480451330e+00
5.355999999999999650e-01,5.258927876329979156e+00
5.352999999999999980e-01,5.151540050534006987e+00
5.352000000000000091e-01,4.484125215143763832e+00
5.351000000000000201e-01,4.447788148417885168e+00
5.349000000000000421e-01,5.089385814845571510e+00
5.345999999999999641e-01,4.539002998088731644e+00
5.344999999999999751e-01,5.115327857266446010e+00
5.338000000000000522e-01,4.592497833818187658e+00
5.336999999999999522e-01,4.325820287839811762e+00
5.335999999999999632e-01,5.186052232855836941e+00
5.332999999999999963e-01,4.421402849890363917e+00
5.331000000000000183e-01,5.312914535134843241e+00
5.330000000000000293e-01,5.048683527894732848e+00
5.329000000000000403e-01,4.424932113944240797e+00
5.325999999999999623e-01,4.351468081475887928e+00
5.324999999999999734e-01,4.286809301270577244e+00
5.322000000000000064e-01,5.074457084828457809e+00
5.316999999999999504e-01,4.335701992939879013e+00
5.315999999999999615e-01,4.350407259644121005e+00
5.312999999999999945e-01,4.494665196477830804e+00
5.312000000000000055e-01,5.102753168380411708e+00
5.306999999999999496e-01,5.048932321880450047e+00
5.303999999999999826e-01,4.926161044625700924e+00
5.300000000000000266e-01,4.790077845514542076e+00
5.296999999999999487e-01,4.964516165202040199e+00
5.294999999999999707e-01,5.045439000661219531e+00
5.292999999999999927e-01,4.989655103511966949e+00
5.291000000000000147e-01,5.071948359669942619e+00
5.288000000000000478e-01,5.193892263318390157e+00
5.286999999999999478e-01,4.441716625871918289e+00
5.282999999999999918e-01,4.829476290738824673e+00
5.279000000000000359e-01,5.129608046923776143e+00
5.273999999999999799e-01,4.866647410948794494e+00
5.270000000000000240e-01,4.329820015991402649e+00
5.264999999999999680e-01,4.996207054060652908e+00
5.262999999999999901e-01,4.623454331481591240e+00
5.261000000000000121e-01,4.334370239565113359e+00
5.256999999999999451e-01,4.390022084902389210e+00
5.255999999999999561e-01,4.272091266391319309e+00
5.251000000000000112e-01,4.375942140964978577e+00
5.249000000000000332e-01,4.461074716750196067e+00
5.247000000000000552e-01,4.853051583833360993e+00
5.243999999999999773e-01,4.788076375140297714e+00
5.242999999999999883e-01,4.393280374883701711e+00
5.239000000000000323e-01,5.091185255203054538e+00
5.235999999999999543e-01,4.058767107825711484e+00
5.231999999999999984e-01,4.787013393530445526e+00
5.231000000000000094e-01,5.077488955049052066e+00
5.227000000000000535e-01,5.002762810005179972e+00
5.222999999999999865e-01,5.204879523008302478e+00
5.219000000000000306e-01,4.407360477386200515e+00
5.215999999999999526e-01,5.189497274641361457e+00
5.214999999999999636e-01,4.468628962343021982e+00
5.213999999999999746e-01,4.431121937864675786e+00
5.211999999999999966e-01,4.465244292820242045e+00
5.207000000000000517e-01,5.109324281936215684e+00
5.202999999999999847e-01,4.348289932965075266e+00
5.201000000000000068e-01,4.503262423391236169e+00
5.198000000000000398e-01,4.344013592841571736e+00
5.194999999999999618e-01,4.908016760855936411e+00
5.191000000000000059e-01,4.395638196684958920e+00
5.187000000000000499e-01,4.767480398362635263e+00
5.182999999999999829e-01,4.805669840004644477e+00
5.179000000000000270e-01,4.889267288184488969e+00
5.175999999999999490e-01,4.410787328969169252e+00
5.174999999999999600e-01,4.812069527146022097e+00
5.172999999999999821e-01,4.604108347406937085e+00
5.171999999999999931e-01,4.211840952028341079e+00
5.168000000000000371e-01,4.372543848674918188e+00
5.163999999999999702e-01,5.093343296360243855e+00
5.161000000000000032e-01,5.016440971428083984e+00
5.160000000000000142e-01,4.884112026612863922e+00
5.158000000000000362e-01,4.870825071975328768e+00
5.153999999999999693e-01,4.943036106111898143e+00
5.152999999999999803e-01,4.916836852435343630e+00
5.150000000000000133e-01,4.923104266750391922e+00
5.147000000000000464e-01,4.761062782382071923e+00
5.145999999999999464e-01,5.013322688970792917e+00
5.143999999999999684e-01,4.372921734578519626e+00
5.141999999999999904e-01,5.226185533530351535e+00
5.140000000000000124e-01,5.084053739996428511e+00
5.137000000000000455e-01,4.513650641953768528e+00
5.133999999999999675e-01,5.254161052684969135e+00
5.132999999999999785e-01,5.106274385853091680e+00
5.130000000000000115e-01,4.275828195376670138e+00
5.127000000000000446e-01,5.017515753791496280e+00
5.125999999999999446e-01,5.419550779193820667e+00
5.123999999999999666e-01,4.763171576225915693e+00
5.120999999999999996e-01,4.463132218600081025e+00
5.118000000000000327e-01,4.943545490818014976e+00
5.117000000000000437e-01,4.387520204496373921e+00
5.116000000000000547e-01,4.308055962033794373e+00
5.112999999999999767e-01,4.995511278253891518e+00
5.111999999999999877e-01,4.395581488564164196e+00
5.109000000000000208e-01,4.218439923001430003e+00
5.107000000000000428e-01,4.224225349187902268e+00
5.106000000000000538e-01,4.836353353876400085e+00
5.104999999999999538e-01,4.473820126895539318e+00
5.100999999999999979e-01,4.890787258334883703e+00
5.100000000000000089e-01,4.952237275032168817e+00
5.099000000000000199e-01,4.994312314175958889e+00
5.097000000000000419e-01,4.883348720992808367e+00
5.096000000000000529e-01,5.191549915447950525e+00
5.094999999999999529e-01,5.058341534536864970e+00
5.092999999999999750e-01,5.072701860196152879e+00
5.090000000000000080e-01,5.163453641368392688e+00
5.089000000000000190e-01,4.202305736792028235e+00
5.088000000000000300e-01,5.060112591240240931e+00
5.086000000000000520e-01,4.178301485159357398e+00
5.083999999999999631e-01,5.167274071996367013e+00
5.081999999999999851e-01,5.002478206586873810e+00
5.080000000000000071e-01,4.524508145999431186e+00
5.078000000000000291e-01,4.271749431444728629e+00
5.076000000000000512e-01,5.086994370252610587e+00
5.074999999999999512e-01,4.227740140274379499e+00
5.073999999999999622e-01,4.895265593082409161e+00
5.072999999999999732e-01,4.951086389714653535e+00
5.070000000000000062e-01,4.955298970560698457e+00
5.068000000000000282e-01,5.007792207421378983e+00
5.067000000000000393e-01,4.520337008368695564e+00
5.064999999999999503e-01,4.811968477419752865e+00
5.063999999999999613e-01,5.054844576385690402e+00
5.062999999999999723e-01,4.179858700830221707e+00
5.061999999999999833e-01,4.456816532979113177e+00
5.060999999999999943e-01,4.132739287256766758e+00
5.060000000000000053e-01,4.112127757942849016e+00
5.059000000000000163e-01,4.171532270592480884e+00
5.058000000000000274e-01,4.342423014018058858e+00
5.057000000000000384e-01,4.381546870153288253e+00
5.056000000000000494e-01,5.219970547537837291e+00
5.054999999999999494e-01,4.142640822505554432e+00
5.053999999999999604e-01,4.897441501941620423e+00
5.024999999999999467e-01,4.932192508933213482e+00
5.008000000000000229e-01,4.330321810837181928e+00
4.974000000000000088e-01,4.901501982608772678e+00
4.956999999999999740e-01,5.184778933968329007e+00
4.939999999999999947e-01,4.431655794126217351e+00
4.905999999999999805e-01,4.562877273961342794e+00
4.888000000000000123e-01,4.569306304041693245e+00
4.849999999999999867e-01,5.335619955291982741e+00
4.829999999999999849e-01,5.181283702736672936e+00
4.809999999999999831e-01,5.184321452540978648e+00
4.767000000000000126e-01,5.032688139415151696e+00
4.744999999999999774e-01,5.036365357335633952e+00
4.698999999999999844e-01,5.135287543291209289e+00
4.676000000000000156e-01,5.199403302219010037e+00
4.627999999999999892e-01,5.053134103637354713e+00
4.603999999999999759e-01,4.514307563007434076e+00
4.580000000000000182e-01,5.283225110532018043e+00
4.531999999999999917e-01,4.614483692545745086e+00
4.507999999999999785e-01,4.540903339952939710e+00
4.460000000000000075e-01,5.210389418972613207e+00
4.435000000000000053e-01,5.291035116185109466e+00
4.410000000000000031e-01,4.969871231048959892e+00
4.359000000000000097e-01,5.138872679732661375e+00
4.331999999999999740e-01,5.376929993645149786e+00
4.304000000000000048e-01,5.358378628983733627e+00
4.244999999999999885e-01,5.304779110376417250e+00
4.213000000000000078e-01,5.402475675095200991e+00
4.178999999999999937e-01,5.416114996200163567e+00
4.106000000000000205e-01,5.438136072512386399e+00
4.066000000000000170e-01,5.456163104042332179e+00
3.976000000000000090e-01,5.328631375375262103e+00
3.926999999999999935e-01,4.489561799330289205e+00
3.875000000000000111e-01,5.126376917424920521e+00
3.764000000000000123e-01,4.699670634763716492e+00
3.704999999999999960e-01,4.738062396281118360e+00
3.644999999999999907e-01,5.352772624597117890e+00
3.524999999999999800e-01,5.436313970072492729e+00
3.466000000000000192e-01,5.216161265053772311e+00
3.408999999999999808e-01,5.291932672269643589e+00
3.306999999999999940e-01,5.286420921073435863e+00
3.262999999999999790e-01,5.250943688993705116e+00
3.191999999999999837e-01,5.397662558848624670e+00
3.165999999999999925e-01,5.621150464301098992e+00
3.144000000000000128e-01,5.568372178020586816e+00
3.115999999999999881e-01,5.327846526158872109e+00
3.106999999999999762e-01,5.444678902885407012e+00
3.099999999999999978e-01,5.383706610713424823e+00
3.091999999999999749e-01,4.649697675726538471e+00
3.089000000000000079e-01,5.276924491758256508e+00
3.086999999999999744e-01,5.272795206659030676e+00
3.084999999999999964e-01,4.851704164826305288e+00
3.083000000000000185e-01,4.879584504731068861e+00
3.081999999999999740e-01,4.768831740079980896e+00
3.079999999999999960e-01,4.679190467685038435e+00
3.079000000000000070e-01,4.835286992701083975e+00
3.076999999999999735e-01,4.880353131559572510e+00
3.075999999999999845e-01,5.329561127504931939e+00
3.074999999999999956e-01,5.479391000279797197e+00
3.074000000000000066e-01,4.863574234643995631e+00
3.071999999999999731e-01,5.546941543223531390e+00
3.069999999999999951e-01,5.514216092806969449e+00
3.069000000000000061e-01,4.872068082202671846e+00
3.068000000000000171e-01,4.644324778153722022e+00
3.066999999999999726e-01,4.572257661959342911e+00
3.065999999999999837e-01,5.422101472315424608e+00
3.064999999999999947e-01,5.175971850458022772e+00
3.064000000000000057e-01,4.896238693751810089e+00
3.063000000000000167e-01,5.548278963562244037e+00
3.062000000000000277e-01,5.098827898843789619e+00
3.060999999999999832e-01,5.477590206221091051e+00
3.059999999999999942e-01,5.345028874196873225e+00
3.059000000000000052e-01,4.762793800918569076e+00
3.058000000000000163e-01,4.629284993219609845e+00
3.057000000000000273e-01,4.771374406076700048e+00
3.055999999999999828e-01,5.639361156529977492e+00
3.054999999999999938e-01,4.693544323044118727e+00
3.054000000000000048e-01,4.732258440940479538e+00
3.053000000000000158e-01,4.755243898099670297e+00
3.052000000000000268e-01,5.346479647784941669e+00
3.050999999999999823e-01,4.876780239944497275e+00
3.049999999999999933e-01,5.425458860158728136e+00
3.049000000000000044e-01,5.519675271824534768e+00
3.048000000000000154e-01,5.811738685022535655e+00
3.047000000000000264e-01,5.344515808870538010e+00
3.045999999999999819e-01,4.914443129296758528e+00
3.044999999999999929e-01,4.763772137285132047e+00
3.044000000000000039e-01,4.985997613475698031e+00
3.043000000000000149e-01,5.534080993171682117e+00
3.042000000000000259e-01,5.283729827302392046e+00
3.040999999999999814e-01,5.063602675321483559e+00
3.039999999999999925e-01,4.770010362286063454e+00
3.039000000000000035e-01,5.160871740226115278e+00
3.038000000000000145e-01,4.997432462091732752e+00
3.037000000000000255e-01,5.119973395725828880e+00
3.035999999999999810e-01,4.722608348833607472e+00
3.034999999999999920e-01,5.542423464309238490e+00
3.034000000000000030e-01,4.894071187777453424e+00
3.033000000000000140e-01,4.775134978448475565e+00
3.032000000000000250e-01,5.380446201841285969e+00
3.030999999999999805e-01,5.322378704871030486e+00
3.029999999999999916e-01,4.515088190296156156e+00
3.029000000000000026e-01,4.574822367927038336e+00
3.028000000000000136e-01,4.809424466249885732e+00
3.027000000000000246e-01,5.135175704795626572e+00
3.025999999999999801e-01,5.459827153901728458e+00
3.024999999999999911e-01,4.661950460352250580e+00
3.024000000000000021e-01,5.450465256776928058e+00
3.023000000000000131e-01,5.403539541384882128e+00
3.022000000000000242e-01,4.981607253388801837e+00
3.020999999999999797e-01,5.513524997831972030e+00
3.019999999999999907e-01,4.981551127286902414e+00
3.019000000000000017e-01,4.674089948332026623e+00
3.018000000000000127e-01,4.644432866169343477e+00
