# T (K), dc/c (x 1e-5)
2.216200000000000170e+00,2.891799501716766230e+01
2.216499999999999915e+00,2.892544353029686732e+01
2.217099999999999849e+00,2.893141807166295720e+01
2.217299999999999827e+00,2.894050592580236270e+01
2.217799999999999994e+00,2.894111501509209461e+01
2.217999999999999972e+00,2.894556032401820289e+01
2.218500000000000139e+00,2.894169403740108493e+01
2.218700000000000117e+00,2.893492027456927218e+01
2.219199999999999839e+00,2.892365593815625147e+01
2.219700000000000006e+00,2.891259749824930125e+01
2.219899999999999984e+00,2.889998720586396175e+01
2.220400000000000151e+00,2.888953146787150672e+01
2.220699999999999896e+00,2.888339950223997477e+01
2.221200000000000063e+00,2.888008192941234498e+01
2.221600000000000019e+00,2.888021011373685454e+01
2.222199999999999953e+00,2.888364083060410081e+01
2.222799999999999887e+00,2.888447878151868409e+01
2.223100000000000076e+00,2.888709944167144883e+01
2.223700000000000010e+00,2.888620521652849149e+01
2.224000000000000199e+00,2.888910144526736445e+01
2.224200000000000177e+00,2.889049010772599857e+01
2.224699999999999900e+00,2.889422753739494354e+01
2.224899999999999878e+00,2.889279612229662675e+01
2.225400000000000045e+00,2.888940631335018949e+01
2.225600000000000023e+00,2.888276680401085983e+01
2.226100000000000190e+00,2.887478081061665236e+01
2.226300000000000168e+00,2.887824775542250677e+01
2.226900000000000102e+00,2.888445668767107932e+01
2.227100000000000080e+00,2.889853245259156367e+01
2.227300000000000058e+00,2.891604478599958838e+01
2.227700000000000014e+00,2.892175688783710896e+01
2.228099999999999969e+00,2.891493680134754740e+01
2.228499999999999925e+00,2.891105879190553907e+01
2.228800000000000114e+00,2.890155530512920379e+01
2.229000000000000092e+00,2.888926083214094831e+01
2.229900000000000215e+00,2.888102148024767146e+01
2.230100000000000193e+00,2.888066334005824132e+01
2.230500000000000149e+00,2.887470344987038828e+01
2.230799999999999894e+00,2.887228142548003973e+01
2.231100000000000083e+00,2.886602687589133254e+01
2.231500000000000039e+00,2.886814114969208944e+01
2.231700000000000017e+00,2.886571985718119748e+01
2.232200000000000184e+00,2.886447381507284149e+01
2.232400000000000162e+00,2.885234004337700142e+01
2.232699999999999907e+00,2.884867633920066510e+01
2.232899999999999885e+00,2.884343634065387718e+01
2.233299999999999841e+00,2.883972524415302274e+01
2.233600000000000030e+00,2.883440443526794184e+01
2.234100000000000197e+00,2.883840961101605060e+01
2.234399999999999942e+00,2.883380175767307918e+01
2.234799999999999898e+00,2.882792388014258478e+01
2.235100000000000087e+00,2.882383763270260246e+01
2.235300000000000065e+00,2.882698495016063234e+01
2.235599999999999810e+00,2.883231724269698759e+01
2.236099999999999977e+00,2.884256816637450171e+01
2.236499999999999932e+00,2.885384144788964988e+01
2.236699999999999910e+00,2.886106899967565909e+01
2.237099999999999866e+00,2.886668424516184217e+01
2.237299999999999844e+00,2.886559120319502014e+01
2.237600000000000033e+00,2.886708481125992876e+01
2.237999999999999989e+00,2.886289842771272873e+01
2.238199999999999967e+00,2.886013069421570520e+01
2.238599999999999923e+00,2.885031179797870848e+01
2.238799999999999901e+00,2.884458838047475737e+01
2.239199999999999857e+00,2.883391801400156851e+01
2.239399999999999835e+00,2.882572433147227997e+01
2.239500000000000046e+00,2.881910983425041550e+01
2.239700000000000024e+00,2.881703643366121881e+01
2.240299999999999958e+00,2.881557281830388817e+01
2.240499999999999936e+00,2.881625744999585237e+01
2.240899999999999892e+00,2.881806887752851054e+01
2.241499999999999826e+00,2.882023226894935419e+01
2.241699999999999804e+00,2.882716740743216377e+01
2.241800000000000015e+00,2.883224334976081238e+01
2.242100000000000204e+00,2.883655480850557140e+01
2.242300000000000182e+00,2.883906593914395700e+01
2.242599999999999927e+00,2.884065203613626593e+01
2.242999999999999883e+00,2.883677020394124924e+01
2.243199999999999861e+00,2.883193650457384294e+01
2.243700000000000028e+00,2.882807542140323420e+01
2.244000000000000217e+00,2.882460594252614428e+01
2.244200000000000195e+00,2.881466080989148892e+01
2.244499999999999940e+00,2.880516138576743757e+01
2.244699999999999918e+00,2.880024162085495831e+01
2.245000000000000107e+00,2.879815389850521612e+01
2.245299999999999851e+00,2.879540291424391540e+01
2.245699999999999807e+00,2.879784630415059965e+01
2.246199999999999974e+00,2.880379983317024184e+01
2.246300000000000185e+00,2.880450291335888480e+01
2.246900000000000119e+00,2.879876680139765099e+01
2.247100000000000097e+00,2.879684739578026154e+01
2.247300000000000075e+00,2.880021382826160448e+01
2.247599999999999820e+00,2.879580480476248638e+01
2.247799999999999798e+00,2.879734663371528214e+01
2.248200000000000198e+00,2.880088330929837426e+01
2.248299999999999965e+00,2.879835220906264226e+01
2.248699999999999921e+00,2.879316769340211124e+01
2.249000000000000110e+00,2.879550170415549815e+01
2.249499999999999833e+00,2.879242205980458991e+01
2.249600000000000044e+00,2.879331613483902075e+01
2.249800000000000022e+00,2.879621064452841850e+01
2.250000000000000000e+00,2.879775143633615642e+01
2.250399999999999956e+00,2.879618869564043493e+01
2.250500000000000167e+00,2.879514138815045143e+01
2.250599999999999934e+00,2.879037451354603760e+01
2.251100000000000101e+00,2.878544644619391235e+01
2.251300000000000079e+00,2.878893027711086461e+01
2.251599999999999824e+00,2.879340086677812849e+01
2.251999999999999780e+00,2.879562959177199133e+01
2.252299999999999969e+00,2.879849605394975853e+01
2.252499999999999947e+00,2.880279701131239634e+01
2.252800000000000136e+00,2.880223669339867598e+01
2.252899999999999903e+00,2.880070425865868344e+01
2.253200000000000092e+00,2.880185912783533908e+01
2.253400000000000070e+00,2.880063005230023521e+01
2.253699999999999815e+00,2.880202866425804231e+01
2.253899999999999793e+00,2.879873501398675728e+01
2.254300000000000193e+00,2.879584508459246806e+01
2.254399999999999959e+00,2.879000944031157516e+01
2.254799999999999915e+00,2.878677907259180913e+01
2.255100000000000104e+00,2.878243553075932581e+01
2.255300000000000082e+00,2.877732553609021338e+01
2.255599999999999827e+00,2.877086091075700125e+01
2.255799999999999805e+00,2.876768535681876671e+01
2.255900000000000016e+00,2.877384509375072241e+01
2.256400000000000183e+00,2.877926358307322374e+01
2.256499999999999950e+00,2.878935490887500137e+01
2.256899999999999906e+00,2.880013218331388813e+01
2.257099999999999884e+00,2.880889272159293313e+01
2.257299999999999862e+00,2.881230817805395716e+01
2.257600000000000051e+00,2.881460267464992597e+01
2.257699999999999818e+00,2.881150568014678015e+01
2.258100000000000218e+00,2.880739791381107295e+01
2.258399999999999963e+00,2.879927610545690797e+01
2.258799999999999919e+00,2.878932271017026778e+01
2.258999999999999897e+00,2.877873092047473946e+01
2.259199999999999875e+00,2.876643806265545678e+01
2.259399999999999853e+00,2.876151187761938743e+01
2.259599999999999831e+00,2.875601560310222027e+01
2.259799999999999809e+00,2.875461184070275067e+01
2.259999999999999787e+00,2.875428514364092791e+01
2.260299999999999976e+00,2.875599441295081959e+01
2.260499999999999954e+00,2.874608704482580990e+01
2.260800000000000143e+00,2.874449199618833362e+01
2.261000000000000121e+00,2.874071328848957307e+01
2.261200000000000099e+00,2.873884363225344885e+01
2.261400000000000077e+00,2.874505332142626912e+01
2.261699999999999822e+00,2.875418900959141766e+01
2.261800000000000033e+00,2.875846519113071409e+01
2.261899999999999800e+00,2.875966916909517224e+01
2.262100000000000222e+00,2.876241174678203549e+01
2.262300000000000200e+00,2.875725190599023762e+01
2.262399999999999967e+00,2.875709208477049117e+01
2.262799999999999923e+00,2.875842862675412803e+01
2.262999999999999901e+00,2.875144693509928118e+01
2.263300000000000090e+00,2.874296371345508661e+01
2.263500000000000068e+00,2.873940097194880394e+01
2.263599999999999834e+00,2.873268701369139322e+01
2.263799999999999812e+00,2.872829524787000466e+01
2.263999999999999790e+00,2.873090845849442587e+01
2.264200000000000212e+00,2.872686817959273498e+01
2.264299999999999979e+00,2.872250454883155868e+01
2.264499999999999957e+00,2.871984371669756442e+01
2.264899999999999913e+00,2.871810734510939511e+01
2.265000000000000124e+00,2.871493633000014256e+01
2.265299999999999869e+00,2.872191500762333405e+01
2.265400000000000080e+00,2.872979500379914697e+01
2.265699999999999825e+00,2.873665303546647465e+01
2.265800000000000036e+00,2.873939027698356696e+01
2.266000000000000014e+00,2.874091731758860746e+01
2.266199999999999992e+00,2.873981102691920597e+01
2.266300000000000203e+00,2.873750659701797261e+01
2.266700000000000159e+00,2.873663657834074669e+01
2.266799999999999926e+00,2.873437849728584226e+01
2.266999999999999904e+00,2.873612766123359208e+01
2.267100000000000115e+00,2.873977463659013765e+01
2.267500000000000071e+00,2.874344073795899135e+01
2.267599999999999838e+00,2.874416620842717407e+01
2.267700000000000049e+00,2.874614514646992092e+01
2.267799999999999816e+00,2.874625094868736497e+01
2.267999999999999794e+00,2.874263951715364129e+01
2.268200000000000216e+00,2.873477558544818322e+01
2.268299999999999983e+00,2.872713493183366040e+01
2.268699999999999939e+00,2.872039047945865775e+01
2.268899999999999917e+00,2.871421999710038975e+01
2.269200000000000106e+00,2.871057614692914939e+01
2.269499999999999851e+00,2.870908377872276418e+01
2.269600000000000062e+00,2.870680579347027006e+01
2.269899999999999807e+00,2.870428974874829109e+01
2.270099999999999785e+00,2.870426267474303827e+01
2.270399999999999974e+00,2.870334834579676198e+01
2.270500000000000185e+00,2.869969715139467326e+01
2.270999999999999908e+00,2.870355847140189454e+01
2.271100000000000119e+00,2.870930700657461188e+01
2.271199999999999886e+00,2.871440541785703005e+01
2.271300000000000097e+00,2.871702960394381776e+01
2.271599999999999842e+00,2.871948149399707972e+01
2.271900000000000031e+00,2.871410971157112257e+01
2.272200000000000220e+00,2.870464492217293540e+01
2.272499999999999964e+00,2.869475278074461500e+01
2.272600000000000176e+00,2.868581093586528397e+01
2.273099999999999898e+00,2.868166547114250520e+01
2.273200000000000109e+00,2.868670153477138385e+01
2.273499999999999854e+00,2.869710214548100069e+01
2.273699999999999832e+00,2.870309715690222063e+01
2.273899999999999810e+00,2.870946334448775517e+01
2.274000000000000021e+00,2.871913684324413651e+01
2.274500000000000188e+00,2.872357275644355212e+01
2.274700000000000166e+00,2.872856467664115598e+01
2.274799999999999933e+00,2.873379888768265289e+01
2.274900000000000144e+00,2.873717407002743585e+01
2.274999999999999911e+00,2.873597412103088899e+01
2.275199999999999889e+00,2.872442894874249575e+01
2.275300000000000100e+00,2.871294208354355249e+01
2.275799999999999823e+00,2.870479853502605039e+01
2.275999999999999801e+00,2.869939368703541760e+01
2.276299999999999990e+00,2.869190792656709021e+01
2.276499999999999968e+00,2.869388224946348842e+01
2.276699999999999946e+00,2.869445765374915425e+01
2.276899999999999924e+00,2.869532705275274509e+01
2.277200000000000113e+00,2.869606245560678914e+01
2.277499999999999858e+00,2.869479583160134339e+01
2.277800000000000047e+00,2.869221014551609983e+01
2.277899999999999814e+00,2.868739437771494494e+01
2.278200000000000003e+00,2.868200443436724711e+01
2.278500000000000192e+00,2.867551633360130836e+01
2.278700000000000170e+00,2.867111410513743408e+01
2.279199999999999893e+00,2.867554531951545016e+01
2.279300000000000104e+00,2.867649617011556629e+01
2.279399999999999871e+00,2.867450736346009421e+01
2.279599999999999849e+00,2.867484239510939759e+01
2.279799999999999827e+00,2.867077260058853128e+01
2.279999999999999805e+00,2.866443312495356466e+01
2.280299999999999994e+00,2.866647977693220284e+01
2.280499999999999972e+00,2.867152240211435199e+01
2.280800000000000161e+00,2.867475647725215637e+01
2.280899999999999928e+00,2.867727322024169467e+01
2.281099999999999905e+00,2.867041876639090958e+01
2.281400000000000095e+00,2.866574002204995253e+01
2.281600000000000072e+00,2.865595370630188299e+01
2.281699999999999839e+00,2.865077485285161529e+01
2.282000000000000028e+00,2.864830511586220751e+01
2.282099999999999795e+00,2.864877699641455777e+01
2.282200000000000006e+00,2.864744549501534010e+01
2.282599999999999962e+00,2.864670020602342859e+01
2.282799999999999940e+00,2.863608069058567906e+01
2.283100000000000129e+00,2.862832160877650978e+01
2.283199999999999896e+00,2.862403925071258826e+01
2.283300000000000107e+00,2.861806228945227204e+01
2.283599999999999852e+00,2.861951188984821570e+01
2.283799999999999830e+00,2.862786156521260494e+01
2.283900000000000041e+00,2.863104608293173214e+01
2.284100000000000019e+00,2.862867324840350491e+01
2.284299999999999997e+00,2.863197861027593660e+01
2.284499999999999975e+00,2.863749724731668067e+01
2.284699999999999953e+00,2.863986789470712324e+01
2.285000000000000142e+00,2.864999352090390872e+01
2.285099999999999909e+00,2.866725358332458384e+01
2.285299999999999887e+00,2.866993832738491932e+01
2.285499999999999865e+00,2.866374187386957573e+01
2.285800000000000054e+00,2.865727397676826627e+01
2.285899999999999821e+00,2.865242590730331074e+01
2.286099999999999799e+00,2.864246737716311131e+01
2.286399999999999988e+00,2.864406609134517367e+01
2.286500000000000199e+00,2.864867862267976761e+01
2.286799999999999944e+00,2.865207994998293017e+01
2.286900000000000155e+00,2.865141858992528867e+01
2.287199999999999900e+00,2.864784632278880849e+01
2.287399999999999878e+00,2.864160478749112926e+01
2.287700000000000067e+00,2.863619412157446575e+01
2.287900000000000045e+00,2.863165263070428779e+01
2.288199999999999790e+00,2.862563426463450256e+01
2.288300000000000001e+00,2.862339680793829899e+01
2.288499999999999979e+00,2.861611716650489257e+01
2.288600000000000190e+00,2.861038906083263100e+01
2.288699999999999957e+00,2.860656878180805052e+01
2.288899999999999935e+00,2.860824544461240038e+01
2.289099999999999913e+00,2.860429907915015590e+01
2.289400000000000102e+00,2.859989700660321432e+01
2.289499999999999869e+00,2.859881901616805422e+01
2.289699999999999847e+00,2.860233224060013768e+01
2.290000000000000036e+00,2.860652225121485159e+01
2.290200000000000014e+00,2.861554601823360500e+01
2.290399999999999991e+00,2.863048837220692278e+01
2.290500000000000203e+00,2.864197490071594743e+01
2.290599999999999969e+00,2.864673316854383955e+01
2.290700000000000180e+00,2.865193637346758848e+01
2.290799999999999947e+00,2.865957208035397841e+01
2.290999999999999925e+00,2.866377318949562181e+01
2.291399999999999881e+00,2.866412577407100315e+01
2.291599999999999859e+00,2.866894635607042119e+01
2.291700000000000070e+00,2.866130325650293997e+01
2.291799999999999837e+00,2.864987811641915982e+01
2.291900000000000048e+00,2.864245785568858693e+01
2.292199999999999793e+00,2.863970968159710750e+01
2.292400000000000215e+00,2.862610727153595036e+01
2.292600000000000193e+00,2.861950125400286282e+01
2.292800000000000171e+00,2.861450903066826612e+01
2.292899999999999938e+00,2.861326809206064326e+01
2.293200000000000127e+00,2.861479555289622212e+01
2.293299999999999894e+00,2.862564976058384048e+01
