# T (K), dc/c (x 1e-5)
1.948099999999999943e+00,-5.261738446227234967e+00
1.949400000000000022e+00,-5.323811292544665896e+00
1.951000000000000068e+00,-5.382203579151753736e+00
1.951500000000000012e+00,-5.407636790536461291e+00
1.952800000000000091e+00,-5.442982162716657690e+00
1.953500000000000014e+00,-5.485790445921011838e+00
1.953999999999999959e+00,-5.479020105619288650e+00
1.955899999999999972e+00,-5.515387788656563650e+00
1.955999999999999961e+00,-5.500297816008468565e+00
1.957799999999999985e+00,-5.550177591888693307e+00
1.959400000000000031e+00,-5.570402169055574504e+00
1.960900000000000087e+00,-5.565491904737095652e+00
1.961899999999999977e+00,-5.595357819512811304e+00
1.962099999999999955e+00,-5.578416390837891647e+00
1.962299999999999933e+00,-5.606258637542159029e+00
1.962699999999999889e+00,-5.606862825502932246e+00
1.963600000000000012e+00,-5.634567221047269037e+00
1.964299999999999935e+00,-5.660706878168327627e+00
1.966699999999999893e+00,-5.698882082273424743e+00
1.967400000000000038e+00,-5.682851102224438122e+00
1.967500000000000027e+00,-5.729135204101120316e+00
1.967799999999999994e+00,-5.767601158307987141e+00
1.970199999999999951e+00,-5.798338319173420352e+00
1.972199999999999953e+00,-5.811808380516979788e+00
1.972399999999999931e+00,-5.808309994306812385e+00
1.972900000000000098e+00,-5.867053659827089263e+00
1.973700000000000010e+00,-5.844459376192488342e+00
1.974900000000000100e+00,-5.894688630398990270e+00
1.975100000000000078e+00,-5.954525822013387426e+00
1.975200000000000067e+00,-5.930491113974032835e+00
1.975700000000000012e+00,-5.957282387699102344e+00
1.975999999999999979e+00,-5.945092181663944153e+00
1.976900000000000102e+00,-5.952778044254755763e+00
1.977100000000000080e+00,-5.950761803053537413e+00
1.977200000000000069e+00,-5.979964565795413023e+00
1.977700000000000014e+00,-6.017642256696541736e+00
1.977800000000000002e+00,-6.032638399140475727e+00
1.977999999999999980e+00,-6.067441700741691868e+00
1.982099999999999973e+00,-6.096426577940071034e+00
1.984399999999999942e+00,-6.121125269769044586e+00
1.984499999999999931e+00,-6.121751757312551945e+00
1.984599999999999920e+00,-6.122817104860510895e+00
1.985100000000000087e+00,-6.147199666429735032e+00
1.985400000000000054e+00,-6.175394746369409660e+00
1.985800000000000010e+00,-6.163243705484264368e+00
1.985999999999999988e+00,-6.198716805523861950e+00
1.987200000000000077e+00,-6.231413121078331230e+00
1.987900000000000000e+00,-6.236663156903297534e+00
1.988299999999999956e+00,-6.231193990478554490e+00
1.988299999999999956e+00,-6.231386627186249250e+00
1.989800000000000013e+00,-6.267283640825623614e+00
1.989999999999999991e+00,-6.256565608146467561e+00
1.990799999999999903e+00,-6.346345112893112983e+00
1.993800000000000017e+00,-6.428797428580931062e+00
1.994499999999999940e+00,-6.449647483883211407e+00
1.995400000000000063e+00,-6.463817267002289313e+00
1.995800000000000018e+00,-6.479693523014359080e+00
1.997100000000000097e+00,-6.412113857289235774e+00
1.997200000000000086e+00,-6.401331027091613279e+00
1.997600000000000042e+00,-6.440966996787420129e+00
1.998399999999999954e+00,-6.466769711865880232e+00
1.999200000000000088e+00,-6.478763560323062443e+00
1.999500000000000055e+00,-6.491019458172985424e+00
1.999700000000000033e+00,-6.504236346699385329e+00
1.999800000000000022e+00,-6.607017109491183149e+00
2.000399999999999956e+00,-6.510217712430986126e+00
2.000500000000000167e+00,-6.539857767700604008e+00
2.000900000000000123e+00,-6.582058586630521901e+00
2.001199999999999868e+00,-6.536352474030836746e+00
2.001700000000000035e+00,-6.612665830957873858e+00
2.004100000000000215e+00,-6.649991155249220576e+00
2.007899999999999796e+00,-6.683691323794980654e+00
2.007899999999999796e+00,-6.664650458435003699e+00
2.010400000000000187e+00,-6.708406984198274969e+00
2.010499999999999954e+00,-6.738297007098935865e+00
2.012599999999999945e+00,-6.752708266966609862e+00
2.014200000000000212e+00,-6.757287585805737073e+00
2.014400000000000190e+00,-6.852847944071037922e+00
2.014499999999999957e+00,-6.766801564654365997e+00
2.014600000000000168e+00,-6.762876536905990221e+00
2.014699999999999935e+00,-6.782045387938582692e+00
2.015299999999999869e+00,-6.993374486175539140e+00
2.015400000000000080e+00,-6.946340532364977172e+00
2.016399999999999970e+00,-7.046153956971609844e+00
2.016599999999999948e+00,-7.062104658621669806e+00
2.018499999999999961e+00,-7.031595799005251557e+00
2.018499999999999961e+00,-7.043670564649270993e+00
2.018600000000000172e+00,-7.014004897463175681e+00
2.020300000000000207e+00,-7.005875608769859042e+00
2.021599999999999842e+00,-7.039976136035130061e+00
2.021799999999999820e+00,-7.037988021256212257e+00
2.024099999999999788e+00,-7.040981254298193548e+00
2.025100000000000122e+00,-7.065620861267936981e+00
2.025300000000000100e+00,-7.138925282190174748e+00
2.025799999999999823e+00,-7.143943645039339430e+00
2.026299999999999990e+00,-7.112116824419255856e+00
2.026800000000000157e+00,-7.116256355643721498e+00
2.027600000000000069e+00,-7.133628298854332250e+00
2.027899999999999814e+00,-7.171591676147223815e+00
2.028599999999999959e+00,-7.162956564453758723e+00
2.029500000000000082e+00,-7.222990348331181032e+00
2.030100000000000016e+00,-7.187481083280043315e+00
2.031000000000000139e+00,-7.257224450265550075e+00
2.032099999999999795e+00,-7.300621570283102990e+00
2.033599999999999852e+00,-7.317080224640280406e+00
2.034100000000000019e+00,-7.327240714416480394e+00
2.034600000000000186e+00,-7.328291039239152482e+00
2.034699999999999953e+00,-7.334789848072452934e+00
2.034800000000000164e+00,-7.318035998338243253e+00
2.035600000000000076e+00,-7.324247449994045311e+00
2.036500000000000199e+00,-7.313966221302866444e+00
2.036599999999999966e+00,-7.373382685467165132e+00
2.036799999999999944e+00,-7.427729291082372676e+00
2.036900000000000155e+00,-7.351461405107339253e+00
2.038199999999999790e+00,-7.497066114580671403e+00
2.041399999999999881e+00,-7.559699002925301059e+00
2.043000000000000149e+00,-7.588008863153026695e+00
2.047600000000000087e+00,-7.630643284949885974e+00
2.047600000000000087e+00,-7.656377718598948334e+00
2.048599999999999977e+00,-7.687842135356556916e+00
2.048799999999999955e+00,-7.663043913569420162e+00
2.048900000000000166e+00,-7.682921442105913101e+00
2.048900000000000166e+00,-7.704472668014771486e+00
2.049700000000000077e+00,-7.735307620203578871e+00
2.050199999999999800e+00,-7.746509458856907671e+00
2.050300000000000011e+00,-7.742981440756467215e+00
2.050499999999999989e+00,-7.740395956138399924e+00
2.051499999999999879e+00,-7.748987835730079432e+00
2.052099999999999813e+00,-7.733714557568992731e+00
2.052099999999999813e+00,-7.730328289868302782e+00
2.052299999999999791e+00,-7.758706422149596271e+00
2.053500000000000103e+00,-7.791109959400243312e+00
2.054100000000000037e+00,-7.874906193989781755e+00
2.054399999999999782e+00,-7.910272714987674370e+00
2.054899999999999949e+00,-7.898178037193389400e+00
2.055000000000000160e+00,-7.836435771678694984e+00
2.056599999999999984e+00,-7.950399922718729862e+00
2.057799999999999851e+00,-7.941672680656373551e+00
2.057900000000000063e+00,-8.022935498697700396e+00
2.058699999999999974e+00,-7.958232937634864612e+00
2.059200000000000141e+00,-7.965533948154355670e+00
2.060000000000000053e+00,-7.999228459862337104e+00
2.060400000000000009e+00,-8.001193518770708835e+00
2.061500000000000110e+00,-8.031323858247450431e+00
2.062399999999999789e+00,-8.169405778654100558e+00
2.062500000000000000e+00,-8.051238392769995755e+00
2.062899999999999956e+00,-8.101293793472683191e+00
2.063200000000000145e+00,-8.054111635071302899e+00
2.063800000000000079e+00,-8.165873375490237507e+00
2.063800000000000079e+00,-8.154970428870809585e+00
2.065100000000000158e+00,-8.162675308879261848e+00
2.066399999999999793e+00,-8.183481186411766473e+00
2.066800000000000193e+00,-8.157883284756747955e+00
2.067099999999999937e+00,-8.203693041372581263e+00
2.068000000000000060e+00,-8.235291065691871637e+00
2.068200000000000038e+00,-8.164745757143208493e+00
2.068400000000000016e+00,-8.192277520557841086e+00
2.068900000000000183e+00,-8.209082699280886075e+00
2.068999999999999950e+00,-8.218308507962898801e+00
2.070300000000000029e+00,-8.233108987604762063e+00
2.070899999999999963e+00,-8.279351209998784711e+00
2.070899999999999963e+00,-8.265180912606082231e+00
2.071800000000000086e+00,-8.347479005594847123e+00
2.076000000000000068e+00,-8.369855332122087432e+00
2.076299999999999812e+00,-8.358599452114589212e+00
2.077700000000000102e+00,-8.361560272698850937e+00
2.078199999999999825e+00,-8.431325866610771769e+00
2.079000000000000181e+00,-8.520455394328548593e+00
2.079099999999999948e+00,-8.467721546653313780e+00
2.079200000000000159e+00,-8.431134957993522860e+00
2.080999999999999961e+00,-8.507092378782775910e+00
2.081500000000000128e+00,-8.477912606772996185e+00
2.081999999999999851e+00,-8.497315801807014068e+00
2.082300000000000040e+00,-8.505547066890994046e+00
2.083200000000000163e+00,-8.527629884408357341e+00
2.083800000000000097e+00,-8.643154398066396737e+00
2.083899999999999864e+00,-8.542250629764433612e+00
2.084000000000000075e+00,-8.581055296592030146e+00
2.085599999999999898e+00,-8.618039541543605964e+00
2.086899999999999977e+00,-8.650006165534238178e+00
2.088999999999999968e+00,-8.712524218595360637e+00
2.089799999999999880e+00,-8.752619300671502955e+00
2.090300000000000047e+00,-8.732599050623177206e+00
2.090700000000000003e+00,-8.778258158194661931e+00
2.091000000000000192e+00,-8.757939151388669075e+00
2.091200000000000170e+00,-8.766106738955500077e+00
2.091400000000000148e+00,-8.765446211316804792e+00
2.091600000000000126e+00,-8.740241676286617079e+00
2.091699999999999893e+00,-8.731096024412464018e+00
2.092099999999999849e+00,-8.762103648348725571e+00
2.092099999999999849e+00,-8.726136240236323616e+00
2.092299999999999827e+00,-8.751564549884237820e+00
2.092499999999999805e+00,-8.743683056808835730e+00
2.092699999999999783e+00,-8.779943362137720086e+00
2.093300000000000161e+00,-8.782493660277056691e+00
2.093500000000000139e+00,-8.869085903869807552e+00
2.093999999999999861e+00,-8.828671233746529623e+00
2.095699999999999896e+00,-8.944619048711352605e+00
2.095800000000000107e+00,-8.918542863338705828e+00
2.096400000000000041e+00,-8.942899014798829427e+00
2.099200000000000177e+00,-8.991025148692987301e+00
2.100299999999999834e+00,-8.947829374558176951e+00
2.101300000000000168e+00,-9.011306180735088489e+00
2.101500000000000146e+00,-9.043543433528419939e+00
2.101999999999999869e+00,-9.072985448141388076e+00
2.102500000000000036e+00,-9.112803642031817475e+00
2.103499999999999925e+00,-9.163763287298730020e+00
2.103600000000000136e+00,-9.124640955598946945e+00
2.104000000000000092e+00,-9.151088669459570113e+00
2.104299999999999837e+00,-9.186746899739192784e+00
2.104299999999999837e+00,-9.175416119527321612e+00
2.104800000000000004e+00,-9.173638686640892104e+00
2.105500000000000149e+00,-9.161024256946202371e+00
2.105700000000000127e+00,-9.168125860555816686e+00
2.107099999999999973e+00,-9.182528358999130447e+00
2.108699999999999797e+00,-9.213325104656663100e+00
2.109199999999999964e+00,-9.258973087277741598e+00
2.110899999999999999e+00,-9.292323078290419147e+00
2.113199999999999967e+00,-9.329013065477175459e+00
2.115899999999999892e+00,-9.410731852517171703e+00
2.116000000000000103e+00,-9.397325664079467344e+00
2.116099999999999870e+00,-9.461747153954311429e+00
2.118900000000000006e+00,-9.527901035760729442e+00
2.120200000000000085e+00,-9.563008365478516737e+00
2.120800000000000018e+00,-9.591129985613841669e+00
2.120899999999999785e+00,-9.620113017129170885e+00
2.123400000000000176e+00,-9.642015314993422237e+00
2.123600000000000154e+00,-9.656612466745759349e+00
2.124299999999999855e+00,-9.613869786683768126e+00
2.125199999999999978e+00,-9.679366134589526993e+00
2.125300000000000189e+00,-9.626826506556882990e+00
2.125999999999999890e+00,-9.744179327312306071e+00
2.126100000000000101e+00,-9.786127030761424095e+00
2.126199999999999868e+00,-9.735952553445169855e+00
2.126300000000000079e+00,-9.822365648978200525e+00
2.127200000000000202e+00,-9.817151350551830191e+00
2.128200000000000092e+00,-9.793668427288679368e+00
2.128200000000000092e+00,-9.808169099130847002e+00
2.129100000000000215e+00,-9.818893880528253959e+00
2.129300000000000193e+00,-9.829240315141761997e+00
2.130399999999999849e+00,-9.817096397870535895e+00
2.130799999999999805e+00,-9.826913821602277110e+00
2.132000000000000117e+00,-9.866447547121067529e+00
2.132400000000000073e+00,-9.823879904394814844e+00
2.133700000000000152e+00,-9.941653477918974247e+00
2.134799999999999809e+00,-9.882885814818106240e+00
2.135099999999999998e+00,-9.873251549184502096e+00
2.136099999999999888e+00,-1.004354306256282925e+01
2.137000000000000011e+00,-1.003507681842763333e+01
2.137399999999999967e+00,-1.008267743828061569e+01
2.139400000000000190e+00,-1.015827796029988761e+01
2.140299999999999869e+00,-1.016611179889714656e+01
2.140499999999999847e+00,-1.014146116748271176e+01
2.142199999999999882e+00,-1.020444454061131090e+01
2.142399999999999860e+00,-1.013643756811066687e+01
2.142900000000000027e+00,-1.016037225614163475e+01
2.143899999999999917e+00,-1.016760374925817700e+01
2.145700000000000163e+00,-1.025360834694566314e+01
2.145900000000000141e+00,-1.017559486312768868e+01
2.146100000000000119e+00,-1.023206499714823536e+01
2.146500000000000075e+00,-1.028514230222432246e+01
2.146599999999999842e+00,-1.032938609856481627e+01
2.147200000000000220e+00,-1.037169226295431201e+01
2.147400000000000198e+00,-1.031676739853937086e+01
2.148099999999999898e+00,-1.034277421443851885e+01
2.150300000000000100e+00,-1.038651573067428302e+01
2.151699999999999946e+00,-1.037002027559852024e+01
2.152899999999999814e+00,-1.041222209165415258e+01
2.153399999999999981e+00,-1.043232618851030935e+01
2.153500000000000192e+00,-1.039907002586159912e+01
2.153700000000000170e+00,-1.040962234632125316e+01
2.154599999999999849e+00,-1.046329489895969367e+01
2.155100000000000016e+00,-1.048192933350677691e+01
2.155199999999999783e+00,-1.043337391619825105e+01
2.156099999999999905e+00,-1.045443259870048891e+01
2.156400000000000095e+00,-1.048075431649142253e+01
2.156400000000000095e+00,-1.046674400877189726e+01
2.156600000000000072e+00,-1.042860294484915151e+01
2.157099999999999795e+00,-1.045309191528675896e+01
2.157099999999999795e+00,-1.050522770739359046e+01
2.157799999999999940e+00,-1.054599596598037969e+01
2.158300000000000107e+00,-1.057648030803936834e+01
2.158500000000000085e+00,-1.059459393447092701e+01
2.159100000000000019e+00,-1.064856622932319397e+01
2.160200000000000120e+00,-1.068515223538346426e+01
2.162100000000000133e+00,-1.074134644601320865e+01
2.164899999999999824e+00,-1.077546004884799302e+01
2.167899999999999938e+00,-1.079551208922779715e+01
2.168699999999999850e+00,-1.086442406579901387e+01
2.169599999999999973e+00,-1.091720972336229423e+01
2.169999999999999929e+00,-1.089978374017641372e+01
2.172200000000000131e+00,-1.101109783259501640e+01
2.172400000000000109e+00,-1.101100388869013891e+01
2.172600000000000087e+00,-1.098244471823439561e+01
2.173299999999999788e+00,-1.101511516552744219e+01
2.173700000000000188e+00,-1.102742737112915883e+01
2.174199999999999910e+00,-1.105511879655351848e+01
2.175199999999999800e+00,-1.102067159306218969e+01
2.175600000000000200e+00,-1.106453342975599341e+01
2.176000000000000156e+00,-1.114160746042591654e+01
