# T (K), dc/c (x 1e-5)
4.815999999999999726e-01,-9.360033449390858351e+00
4.812000000000000166e-01,-9.104837335315268732e+00
4.809999999999999831e-01,-9.335438616609879503e+00
4.806000000000000272e-01,-9.166315601870389074e+00
4.803000000000000047e-01,-9.028177713761337486e+00
4.801000000000000267e-01,-9.118921374812769542e+00
4.796000000000000263e-01,-9.072693725510507790e+00
4.794999999999999818e-01,-9.136396410642698029e+00
4.793000000000000038e-01,-9.248747458573056690e+00
4.788999999999999924e-01,-9.380502976227313994e+00
4.787000000000000144e-01,-9.321827579965583865e+00
4.784999999999999809e-01,-9.133127509245039022e+00
4.781000000000000250e-01,-9.017544929032982992e+00
4.778000000000000025e-01,-9.177451847477133384e+00
4.776000000000000245e-01,-9.274671785612621733e+00
4.772000000000000131e-01,-9.160427568339008175e+00
4.769999999999999796e-01,-9.065806437408459928e+00
4.766000000000000236e-01,-9.000725598236769542e+00
4.763999999999999901e-01,-9.047789572472360931e+00
4.761000000000000232e-01,-9.117957169683487351e+00
4.757000000000000117e-01,-9.021958628712029693e+00
4.754999999999999782e-01,-8.911963699667515115e+00
4.753000000000000003e-01,-9.168310170965389361e+00
4.747999999999999998e-01,-9.202400505030979616e+00
4.746000000000000218e-01,-9.233998429590421608e+00
4.741000000000000214e-01,-9.226500367248224421e+00
4.738999999999999879e-01,-9.148490184260273494e+00
4.734999999999999765e-01,-8.962011844385465054e+00
4.732000000000000095e-01,-8.893374934145782618e+00
4.729999999999999760e-01,-9.072655926506715929e+00
4.726000000000000201e-01,-9.282617314168962963e+00
4.722999999999999976e-01,-9.407232466607652555e+00
4.718999999999999861e-01,-9.318397326474759268e+00
4.716000000000000192e-01,-8.977138362090673951e+00
4.713999999999999857e-01,-9.087286662586729236e+00
4.708999999999999853e-01,-8.873963267505709851e+00
4.706000000000000183e-01,-9.057128346972556088e+00
4.703999999999999848e-01,-9.187420813238333039e+00
4.698999999999999844e-01,-8.944002413818742170e+00
4.696000000000000174e-01,-9.154728073623848772e+00
4.691000000000000170e-01,-9.194690061695869332e+00
4.688999999999999835e-01,-9.371089419215987704e+00
4.686000000000000165e-01,-9.104492656445188459e+00
4.681000000000000161e-01,-8.984908642748075991e+00
4.677999999999999936e-01,-8.899308889229445185e+00
4.676000000000000156e-01,-8.918086809549924610e+00
4.675000000000000266e-01,-9.169721148894632634e+00
4.673999999999999821e-01,-8.846736835466041171e+00
4.672999999999999932e-01,-8.617701314319074157e+00
4.672000000000000042e-01,-8.801738464963648312e+00
4.670000000000000262e-01,-8.927361875070491948e+00
4.668999999999999817e-01,-8.924225000267938412e+00
4.667999999999999927e-01,-8.968622965275651282e+00
4.667000000000000037e-01,-9.025133171901050133e+00
4.666000000000000147e-01,-8.642213533945996673e+00
4.665000000000000258e-01,-9.246365382919899290e+00
4.663999999999999813e-01,-8.670930382067252751e+00
4.662999999999999923e-01,-8.731792487525424917e+00
4.662000000000000033e-01,-8.811821027601999035e+00
4.660000000000000253e-01,-9.175539008382093797e+00
4.657999999999999918e-01,-8.982310202783034825e+00
4.657000000000000028e-01,-9.276880585764972764e+00
4.656000000000000139e-01,-9.036384441262617528e+00
4.655000000000000249e-01,-8.991902783317906156e+00
4.653999999999999804e-01,-8.959331020703693582e+00
4.652999999999999914e-01,-8.657832476959503865e+00
4.650000000000000244e-01,-8.672660187485471184e+00
4.648999999999999799e-01,-8.962263281927844716e+00
4.647999999999999909e-01,-8.855475624080415997e+00
4.647000000000000020e-01,-8.823444754053411998e+00
4.646000000000000130e-01,-8.889618705038515145e+00
4.645000000000000240e-01,-8.660539256200483038e+00
4.642000000000000015e-01,-8.842047240082665738e+00
4.641000000000000125e-01,-8.586894440948791285e+00
4.638999999999999790e-01,-8.936811469000298658e+00
4.637999999999999901e-01,-8.647035833187107556e+00
4.637000000000000011e-01,-8.916165086758848446e+00
4.636000000000000121e-01,-8.818093162623014791e+00
4.635000000000000231e-01,-8.504431062858172297e+00
4.631000000000000116e-01,-8.730964725451087816e+00
4.630000000000000226e-01,-8.899548602892688010e+00
4.628999999999999782e-01,-8.804013092401637763e+00
4.627999999999999892e-01,-8.629113524319604878e+00
4.627000000000000002e-01,-9.027893781536514339e+00
4.626000000000000112e-01,-9.010280620424648390e+00
4.623999999999999777e-01,-8.568403896639015471e+00
4.621999999999999997e-01,-8.796384445455048606e+00
4.620000000000000218e-01,-9.126032922175133066e+00
4.618999999999999773e-01,-8.566708102471144670e+00
4.617999999999999883e-01,-8.817527480867214607e+00
4.616999999999999993e-01,-8.720077567696575827e+00
4.615000000000000213e-01,-8.858343317624697733e+00
4.612999999999999878e-01,-8.478416924180683267e+00
4.611000000000000099e-01,-8.798611213199288628e+00
4.608999999999999764e-01,-8.619222651555448422e+00
4.606000000000000094e-01,-8.691186995898599221e+00
4.601999999999999980e-01,-8.634585462465450334e+00
4.600000000000000200e-01,-8.955812971140849399e+00
4.597999999999999865e-01,-9.090202411330132293e+00
4.596999999999999975e-01,-9.320525807457284984e+00
4.595000000000000195e-01,-8.933429485683268112e+00
4.591000000000000081e-01,-9.082490837422282581e+00
4.588999999999999746e-01,-8.925294467478387617e+00
4.586999999999999966e-01,-9.254660051452438196e+00
4.586000000000000076e-01,-8.919478077379253023e+00
4.583999999999999742e-01,-9.069703081059110161e+00
4.582999999999999852e-01,-8.687188113124681976e+00
4.581000000000000072e-01,-8.757745688592354583e+00
4.577999999999999847e-01,-9.144851350190705830e+00
4.575000000000000178e-01,-9.111173153103719002e+00
4.571999999999999953e-01,-8.959432462263858810e+00
4.571000000000000063e-01,-8.350966897446333803e+00
4.566999999999999948e-01,-9.072770941683742763e+00
4.565000000000000169e-01,-8.945587738598916872e+00
4.561999999999999944e-01,-9.022940945276383573e+00
4.561000000000000054e-01,-8.906191312386349423e+00
4.557999999999999829e-01,-8.820883082886403770e+00
4.555000000000000160e-01,-9.032372956032752143e+00
4.551999999999999935e-01,-9.104720265997466200e+00
4.550000000000000155e-01,-8.985262405908377659e+00
4.547999999999999821e-01,-9.105365061598513776e+00
4.546999999999999931e-01,-9.000956508722358862e+00
4.544000000000000261e-01,-8.987226376563667074e+00
4.541999999999999926e-01,-8.919824854567966810e+00
4.541000000000000036e-01,-8.420301774288088126e+00
4.537999999999999812e-01,-9.006208595777964732e+00
4.536000000000000032e-01,-8.849153968186083574e+00
4.531999999999999917e-01,-8.956332285397074600e+00
4.530000000000000138e-01,-8.801356563489358464e+00
4.529000000000000248e-01,-9.029820346110597029e+00
4.526999999999999913e-01,-8.603339895341751031e+00
4.524000000000000243e-01,-8.694162082259721203e+00
4.522999999999999798e-01,-8.186356703495409448e+00
4.521999999999999909e-01,-9.114894492216144783e+00
4.519000000000000239e-01,-8.785815800321197244e+00
4.516000000000000014e-01,-8.700568029411945403e+00
4.512999999999999790e-01,-8.768701266458696963e+00
4.509000000000000230e-01,-8.998461225424728482e+00
4.506999999999999895e-01,-8.511674858327900495e+00
4.506000000000000005e-01,-8.872864546400792918e+00
4.505000000000000115e-01,-8.503804241242248096e+00
4.501999999999999891e-01,-8.641586628443356233e+00
4.500000000000000111e-01,-9.167249777468594374e+00
4.496999999999999886e-01,-8.977525000554560819e+00
4.495999999999999996e-01,-8.950776582391442915e+00
4.494000000000000217e-01,-8.868554929406316845e+00
4.492999999999999772e-01,-9.017733255518054492e+00
4.490999999999999992e-01,-8.748118230346067392e+00
4.486999999999999877e-01,-8.969825708676488318e+00
4.485999999999999988e-01,-8.809738999213806210e+00
4.484000000000000208e-01,-8.909086452188766714e+00
4.482999999999999763e-01,-8.581300385401119613e+00
4.480999999999999983e-01,-9.076917396168152408e+00
4.480000000000000093e-01,-8.755841169558555848e+00
4.475000000000000089e-01,-8.850811391793341087e+00
4.471999999999999864e-01,-8.799771192728821134e+00
4.470000000000000084e-01,-8.815338167563153249e+00
4.469000000000000195e-01,-9.101913237751228181e+00
4.464000000000000190e-01,-8.873547292092263561e+00
4.462999999999999745e-01,-8.779171991256427887e+00
4.461999999999999855e-01,-8.634958901216510441e+00
4.460000000000000075e-01,-8.965567074256446389e+00
4.459000000000000186e-01,-8.815939263236669987e+00
4.456999999999999851e-01,-8.913390499251443444e+00
4.454000000000000181e-01,-8.665444739872400604e+00
4.451999999999999846e-01,-8.778404880948057709e+00
4.450999999999999956e-01,-7.826540041160762406e+00
4.449000000000000177e-01,-8.787220903708247377e+00
4.445999999999999952e-01,-8.886637257493807951e+00
4.444000000000000172e-01,-8.874310381943402604e+00
4.441999999999999837e-01,-8.673831400511515355e+00
4.440000000000000058e-01,-8.970656319151506963e+00
4.439000000000000168e-01,-8.834273288849960437e+00
4.436999999999999833e-01,-8.841569581373768472e+00
4.434000000000000163e-01,-8.561796809148898291e+00
4.431999999999999829e-01,-8.596061404493203995e+00
4.430000000000000049e-01,-8.553526743540528443e+00
4.429000000000000159e-01,-9.304997746123868652e+00
4.425000000000000044e-01,-8.692859167144318278e+00
4.424000000000000155e-01,-9.129681545891441985e+00
4.423000000000000265e-01,-8.686692201983017725e+00
4.421999999999999820e-01,-8.960740764248054546e+00
4.420999999999999930e-01,-7.978248067315451664e+00
4.419000000000000150e-01,-8.902718216497579107e+00
4.418000000000000260e-01,-8.778989689875276170e+00
4.415999999999999925e-01,-8.718228192917173658e+00
4.414000000000000146e-01,-9.121279172687787096e+00
4.411999999999999811e-01,-8.701584089958039669e+00
4.410999999999999921e-01,-7.928128729620099513e+00
4.410000000000000031e-01,-8.610811629041382531e+00
4.405999999999999917e-01,-8.831545709406491085e+00
4.405000000000000027e-01,-8.942507104410935881e+00
4.404000000000000137e-01,-8.694385647163853648e+00
4.403000000000000247e-01,-8.945949407871745862e+00
4.400999999999999912e-01,-8.772799181086401887e+00
4.400000000000000022e-01,-9.309294481342837102e+00
4.398000000000000242e-01,-9.121206646000592499e+00
4.395999999999999908e-01,-8.668605214031430251e+00
4.394000000000000128e-01,-8.821395147762515876e+00
4.390000000000000013e-01,-8.613304667789348557e+00
4.388000000000000234e-01,-8.623402895123977174e+00
4.385999999999999899e-01,-8.647123229397969624e+00
4.383000000000000229e-01,-8.903188780135028679e+00
4.381999999999999784e-01,-8.975464716141154042e+00
4.380000000000000004e-01,-8.783833523519769315e+00
4.378000000000000225e-01,-8.716528121819255404e+00
4.376999999999999780e-01,-8.694852804470485808e+00
4.375000000000000000e-01,-8.847364694599670898e+00
4.374000000000000110e-01,-8.464567281727124026e+00
4.373000000000000220e-01,-8.720497523261343531e+00
4.371999999999999775e-01,-8.382915269792125201e+00
4.370999999999999885e-01,-8.703489229045846542e+00
4.369999999999999996e-01,-8.701426894590726491e+00
4.369000000000000106e-01,-8.500058261585074604e+00
4.368000000000000216e-01,-8.355096884928720158e+00
4.366999999999999771e-01,-8.311757642216841546e+00
4.364999999999999991e-01,-8.727907837694209192e+00
4.364000000000000101e-01,-8.496062477114218581e+00
4.363000000000000211e-01,-8.507072390211709134e+00
4.361999999999999766e-01,-8.490579047150912828e+00
4.360999999999999877e-01,-8.736169477814581086e+00
4.359999999999999987e-01,-8.446889798098501601e+00
4.359000000000000097e-01,-8.796229906648990848e+00
4.358000000000000207e-01,-8.612631707449921237e+00
4.356999999999999762e-01,-9.036831058064297650e+00
4.355999999999999872e-01,-8.665711801484114574e+00
4.354999999999999982e-01,-8.513366010930363714e+00
4.354000000000000092e-01,-8.754017743450013711e+00
4.353000000000000203e-01,-8.610558509999465926e+00
4.351999999999999758e-01,-8.712892748447107039e+00
4.350999999999999868e-01,-8.671276786472912335e+00
4.349999999999999978e-01,-8.637272187337067919e+00
4.349000000000000088e-01,-8.621867929712495382e+00
4.348000000000000198e-01,-8.629195789001064654e+00
4.346999999999999753e-01,-8.771685499846205047e+00
4.339999999999999969e-01,-7.976273848173468295e+00
4.328000000000000180e-01,-7.858862174061113315e+00
4.314999999999999947e-01,-7.976571386166453337e+00
4.289000000000000035e-01,-7.858314647051813040e+00
4.274999999999999911e-01,-7.754209851669924269e+00
4.262000000000000233e-01,-7.743202410462443730e+00
4.233999999999999986e-01,-7.657860108948818301e+00
4.220999999999999752e-01,-7.603152587217052449e+00
4.193000000000000060e-01,-7.463785730161468734e+00
4.178999999999999937e-01,-7.552235388071700584e+00
4.149999999999999800e-01,-7.632999678500455687e+00
4.136000000000000232e-01,-7.464405218122788455e+00
4.107000000000000095e-01,-7.618292302090834411e+00
4.092999999999999972e-01,-7.561307343793540525e+00
4.077999999999999958e-01,-7.434345560864861646e+00
4.048999999999999821e-01,-7.624709350471524871e+00
4.033999999999999808e-01,-7.618284378461850359e+00
4.018999999999999795e-01,-7.500222906780531495e+00
3.988999999999999768e-01,-7.365192177516150629e+00
3.973999999999999755e-01,-7.345941009187875181e+00
3.958999999999999742e-01,-7.476338760958531005e+00
3.927999999999999825e-01,-7.373422527032235330e+00
3.912999999999999812e-01,-7.398922297257595204e+00
3.880000000000000115e-01,-7.276917302027658074e+00
3.864000000000000212e-01,-7.399253092370575935e+00
3.846999999999999864e-01,-7.445165428391752549e+00
3.810999999999999943e-01,-7.298921840110110359e+00
3.791999999999999815e-01,-7.376210632893112518e+00
3.771999999999999797e-01,-7.170362380515661549e+00
3.729999999999999982e-01,-7.335800612814805000e+00
3.708000000000000185e-01,-7.479461063650120423e+00
3.684000000000000052e-01,-7.550695249345208637e+00
3.634999999999999898e-01,-7.506778181489543122e+00
3.608999999999999986e-01,-7.374821058216433300e+00
3.553999999999999937e-01,-7.464761556865416203e+00
3.526000000000000245e-01,-7.387505347809667278e+00
3.497999999999999998e-01,-7.459129890561070120e+00
3.442999999999999949e-01,-7.288129318303330884e+00
3.417000000000000037e-01,-7.301163274370312983e+00
3.368999999999999773e-01,-6.927169055491867233e+00
3.347999999999999865e-01,-7.203720153981028496e+00
3.311000000000000054e-01,-7.315342339737386901e+00
3.294000000000000261e-01,-7.147384250245350401e+00
3.279000000000000248e-01,-7.083333750099326309e+00
3.254000000000000226e-01,-7.201353196820570624e+00
3.244000000000000217e-01,-7.000125529052991347e+00
3.225999999999999979e-01,-6.994801102748254173e+00
3.219000000000000195e-01,-7.005869418754469891e+00
3.206999999999999851e-01,-6.909301321753394731e+00
3.201999999999999846e-01,-7.028505242928683394e+00
3.194000000000000172e-01,-7.074371266584133622e+00
3.190999999999999948e-01,-7.229106569942781668e+00
3.187999999999999723e-01,-7.275571701447391959e+00
3.183000000000000274e-01,-7.158406708545131281e+00
3.179000000000000159e-01,-7.102719903702903181e+00
3.176999999999999824e-01,-7.063951808042681080e+00
3.175999999999999934e-01,-6.979855090943746454e+00
3.173000000000000265e-01,-7.130383503839714088e+00
3.171999999999999820e-01,-7.041155447349276564e+00
3.170000000000000040e-01,-7.043109752886012487e+00
3.169000000000000150e-01,-7.115881159897551100e+00
3.168000000000000260e-01,-7.032088165899886611e+00
3.165999999999999925e-01,-6.957098778278278495e+00
3.165000000000000036e-01,-7.164026255608926697e+00
3.164000000000000146e-01,-7.170170950567184676e+00
3.163000000000000256e-01,-7.154200365860788224e+00
3.161999999999999811e-01,-7.159468545356881819e+00
3.160999999999999921e-01,-7.128309339692463276e+00
3.159000000000000141e-01,-7.262782407266776374e+00
3.158000000000000251e-01,-7.054702808161604111e+00
3.155999999999999917e-01,-7.029496580550071982e+00
3.155000000000000027e-01,-7.127277450693020988e+00
